# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9425762980434194,1.9147792403296862,3.0983181404235567,45.58974037860415,0.8279614530915828,0.29273609127160466,4.376238863407251,0.0,207.6862032799804,0.0
 0.9473490761792813,1.9174986441735509,3.101191917867613,46.58098054873903,0.8299754650611014,0.42197896323436335,4.355025938261907,0.0,207.21259999278408,0.0
 0.9521185207915465,1.9201736845243542,3.1041183072195175,47.56926956736805,0.8326057508612392,0.5514868111422736,4.327553466015595,0.0,206.58799553930578,0.0
 0.956883240374223,1.92280472503279,3.107097769670055,48.55360343526009,0.8358523005832014,0.6813726738013863,4.294001288676092,0.0,205.81514993347025,0.0
 0.9616418602147975,1.9253921293495522,3.1101307664100104,49.5329994912243,0.8397151089865627,0.8117497368512135,4.254586127437,0.0,204.89743863686638,0.0
 0.9663930257834232,1.9279362611253346,3.1132177586301686,50.50650114677539,0.8441941826866578,0.9427315540575213,4.209558453625382,0.0,203.83881472553082,0.0
 0.9711354059397138,1.9304374840108314,3.1163592075213136,51.473182296811544,0.8492895490188671,1.0744322817415852,4.159198951615882,0.0,202.64376535051284,0.0
 0.9758676959316719,1.9328961616567357,3.1195555742742314,52.432151359512474,0.8550012665058715,1.206966922295702,4.103814660591972,0.0,201.31726336232197,0.0
 0.9805886201653187,1.9353126577137418,3.122807320079706,53.38255490677111,0.8613294366526713,1.3404515373701356,4.043734888280234,0.0,199.86471516035306,0.0
 0.985296934727467,1.937687335832544,3.1261149061285227,54.32358085562024,0.8682742171169383,1.4750035012737537,3.979306987614455,0.0,198.2919056642409,0.0
 0.989991429647858,1.9400205596638354,3.129478793611466,55.25446119951567,0.8758358360513745,1.6107417438224474,3.9108920877911526,0.0,196.6049414856208,0.0
 0.9946709308913945,1.94231269285831,3.132899443719321,56.17447426768303,0.8840146074085333,1.7477869823105083,3.8388608663195454,0.0,194.810193298552,0.0
 0.9993343020750566,1.9445640990666624,3.1363773176428724,57.08294650939515,0.8928109472137447,1.8862619891868921,3.763589439540957,0.0,192.9142383159778,0.0
 1.0039804459078459,1.9467751419395856,3.1399128765729047,57.979253808004174,0.902225390577942,2.0262918461018686,3.6854554422421466,0.0,190.92380377600352,0.0
 1.0086083053559536,1.9489461851277738,3.1435065817002035,58.86282233717761,0.9122586093490104,2.168004210925373,3.6048343554044795,0.0,188.84571222125828,0.0
 1.0132168645386175,1.951077592281921,3.1471588942155524,59.7331289783416,0.9229114302763428,2.3115295920263663,3.5220961301540354,0.0,186.68682927422967,0.0
 1.0178051493629674,1.9531697270527208,3.1508702753097375,60.589701324006555,0.9341848536566428,2.457001649172306,3.43760214375839,0.0,184.45401445037461,0.0
