# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4352112847123665,1.9763096462431193,0.7678470898477157,178.31845969572734,1.3056338541370995,3.0,-0.011140401475337994,0.0,-0.8438124065827592,0.0
 0.44053124379010977,1.9693243001390992,0.7680527053285636,178.313970648255,1.3215937313703294,3.0,-0.011192647941684739,0.0,-0.857976615187426,0.0
 0.4457216646669871,1.962427264816581,0.7682562578897477,178.30951738851968,1.3371649940009613,2.9999999999999893,-0.011238706136573021,0.0,-0.8715102142268053,0.0
 0.4507874672811474,1.9556179377577398,0.7684577470600275,178.30510248979817,1.3523624018434421,2.999999999999989,-0.011278029822224417,0.0,-0.88435996274725,0.0
 0.4557332478415725,1.9488957164447505,0.7686571723681621,178.300728639486,1.3671997435247174,2.999999999999989,-0.01131003107577943,0.0,-0.8964680324135198,0.0
 0.4605633088549292,1.9422599983597895,0.7688545333429115,178.29639864419292,1.3816899265647875,3.0,-0.011334082222873944,0.0,-0.9077717344416858,0.0
 0.46528168564853883,1.935710180985031,0.769049829513035,178.29211543510723,1.3958450569456164,3.0,-0.011349514137371076,0.0,-0.9182032332592689,0.0
 0.4698921698780959,1.929245661802652,0.7692430604072921,178.2878820735808,1.4096765096342876,2.999999999999988,-0.01135560528037368,0.0,-0.9276892201896653,0.0
 0.474398330430124,1.922865838294827,0.7694342255544423,178.2837017570122,1.4231949912903719,2.9999999999999756,-0.011351585233283903,0.0,-0.9361505668757932,0.0
 0.478803532064739,1.9165701079437312,0.7696233244832451,178.27957782500476,1.436410596194217,3.0000000000000506,-0.011336637120247177,0.0,-0.9435019485090722,0.0
 0.48311095209132,1.9103578682315405,0.76981035672246,178.2755137658166,1.44933285627396,3.000000000000013,-0.011309877696164348,0.0,-0.9496514326606024,0.0
 0.487323595325863,1.9042285166404302,0.7699953218008467,178.27151322313367,1.461970785977589,2.9999999999999867,-0.011270365284973233,0.0,-0.9466333372139046,0.0
 0.4914785514233923,1.898181450652576,0.7701782192471646,178.26758000317707,1.450132802949372,-2.849123492605912,-0.01121709068508297,0.0,-0.9343565774842778,0.0
 0.4956117925546173,1.8922160677501527,0.7703590485901731,178.2637180821398,1.437733079555697,-3.0000000000000133,-0.01114897809846001,0.0,-0.920767486643342,0.0
 0.49972408819982567,1.8863317654153369,0.7705378093586317,178.2599316140142,1.4253961926200718,-3.0000000000000404,-0.01106486833905411,0.0,-0.9060055916621705,0.0
 0.5038153159666282,1.8805279411303026,0.7707145010813001,178.25622493878075,1.4131225093196642,-2.9999999999999862,-0.010963530696194023,0.0,-0.8900038500441193,0.0
 0.5078853520120199,1.8748039923772264,0.7708891232869378,178.25260259103052,1.4009124011834893,-2.999999999999973,-0.010843644968646569,0.0,-0.872691342960889,0.0
 0.5119340710348268,1.8691593166382832,0.7710616755043042,178.24906930898922,1.3887662441150685,-3.0,-0.010703793192115327,0.0,-0.8539930312889503,0.0
 0.5159613462690982,1.8635933113956482,0.7712321572621587,178.2456300440041,1.3766844184122544,-3.0,-0.010542465370592545,0.0,-0.8338294989599028,0.0
 0.5199670494785273,1.8581053741314975,0.771400568089261,178.24228997050398,1.364667308783967,-3.0,-0.01035803584070964,0.0,-0.8121166767728546,0.0
 0.523951050951988,1.8526949023280062,0.7715669075143707,178.23905449646708,1.3527153043635851,-2.999999999999944,-0.010148771669597566,0.0,-0.7887655538855819,0.0
 0.5279132195002717,1.8473612934673498,0.7717311750662471,178.2359292743975,1.340828798718734,-3.000000000000028,-0.009912813681447093,0.0,-0.7636818618512167,0.0
 0.5318534224541256,1.8421039450317034,0.7718933702736497,178.23292021286963,1.3290081898571724,-2.999999999999972,-0.009648176631440894,0.0,-0.7367657410116667,0.0
 0.5357715256636864,1.836922254503243,0.7720534926653381,178.23003348865507,1.31725388022849,-3.0,-0.009352724958673895,0.0,-0.7079113824460758,0.0
 0.5396673934994222,1.831815619364144,0.7722115417700718,178.22727555946966,1.3055662767212828,-2.9999999999999716,-0.009024180731734928,0.0,-0.6770066487082819,0.0
 0.543540888854688,1.826783437096581,0.7723675171166104,178.2246531773604,1.2939457906554854,-2.999999999999971,-0.008660101105264235,0.0,-0.6439326621372713,0.0
 0.5473918731500147,1.8218251051827308,0.7725214182337133,178.22217340279124,1.2823928377695053,-3.0,-0.00825786792785315,0.0,-0.608563372512444,0.0
 0.5512202063392606,1.8169400211047675,0.77267324465014,178.21984361943453,1.2709078382017676,-3.0,-0.007814668121909498,0.0,-0.570765086997242,0.0
 0.555025746917745,1.8121275823448673,0.7728229958946502,178.21767154973517,1.2594912164663146,-2.9999999999999707,-0.0073275012361410765,0.0,-0.5303959660224548,0.0
 0.5588083519325131,1.8073871863852053,0.7729706714960031,178.21566527129426,1.2481434014220103,-2.9999999999999707,-0.00679314161589162,0.0,-0.48730550098641756,0.0
 0.5625678769948684,1.802718230707958,0.7731162709829583,178.2138332340503,1.2368648262349444,-2.9999999999999707,-0.006208154725205716,0.0,-0.44133392489534007,0.0
 0.5663041762953296,1.7981201127952993,0.7732597938842755,178.21218427841546,1.2256559283335609,-3.0000000000000298,-0.005568810569930984,0.0,-0.3923116105977032,0.0
 0.5700171026211643,1.7935922301294052,0.7734012397287141,178.21072765430853,1.2145171493560567,-2.9999999999999702,-0.0048711590854878155,0.0,-0.34005840542299337,0.0
 0.573706507376674,1.7891339801924515,0.7735406080450336,178.2094730412104,1.2034489350895279,-3.0,-0.004110925244498283,0.0,-0.2843829330079414,0.0
 0.5773722406064007,1.7847447604666131,0.7736778983619934,178.2084305692429,1.1924517354003477,-3.0,-0.0032835639493248377,0.0,-0.22508183024467895,0.0
 0.5810141510214369,1.7804239684340661,0.7738131102083532,178.2076108413811,1.1815260041552387,-3.000000000000061,-0.002384138762648114,0.0,-0.161938942010349,0.0
 0.5846320860290352,1.7761710015769856,0.7739462431128725,178.2070249568137,1.170672199132444,-3.0,-0.001407496545886307,0.0,-0.09472444796189211,0.0
 0.58822589176571,1.7719852573775465,0.7740772966043107,178.20668453554924,1.1598907819224193,-3.0,-0.00034780900245317176,0.0,-0.023193936057236048,0.0
 0.5917954131340454,1.7678661333179253,0.7742062702114273,178.20660174429887,1.1491822178174131,-3.000000000000062,0.0008008045413082045,0.0,0.05291260720083844,0.0
 0.5953404938434256,1.7638130268802965,0.7743331634629819,178.20678932376194,1.1385469756892725,-3.0,0.0020450391481988063,0.0,0.1338718632761114,0.0
 0.598860976454909,1.7598253355468363,0.774457975887734,178.20726061732876,1.127985527854822,-3.000000000000063,0.0033916103579411153,0.0,0.21997834149619575,0.0
 0.6023567024304894,1.7559024567997197,0.7745807070144431,178.2080296013312,1.1174983499280806,-3.000000000000032,0.004848215985332351,0.0,0.3115456117297806,0.0
 0.60582751218698,1.7520437881211222,0.7747013563718688,178.20911091687998,1.107085920658609,-2.999999999999936,0.006422865352514403,0.0,0.4089076410233046,0.0
 0.609273245154779,1.7482487269932192,0.7748199234887703,178.21051990341942,1.096748721755212,-3.0000000000000324,0.00812423003994814,0.0,0.5124202175107996,0.0
 0.6126937398417779,1.7445166708981863,0.7749364078939075,178.21227263405092,1.0864872376942154,-3.0,0.009961599983780794,0.0,0.6224624977945036,0.0
 0.6160888339026834,1.7408470173181987,0.7750508091160396,178.21438595278036,1.0763019555114988,-3.0,0.011944987309327321,0.0,0.7394386412028249,0.0
 0.6194583642140334,1.737239163735432,0.7751631266839263,178.21687751369524,1.0661933645774486,-3.000000000000033,0.014085136594014835,0.0,0.8637796023702154,0.0
 0.6228021669551976,1.733692507632062,0.7752733601263271,178.21976582229743,1.0561619563539562,-2.9999999999999667,0.01639362521152032,0.0,0.9959450324056413,0.0
 0.6261200776956594,1.7302064464902633,0.7753815089720014,178.22307027901735,1.0462082241325708,-3.000000000000067,0.018882889595280634,0.0,1.1364253305318448,0.0
 0.6294119314888846,1.726780377792212,0.7754875727497087,178.2268112250524,1.036332662752895,-2.9999999999999662,0.0215663156543341,0.0,1.285743853565416,0.0
 0.6326775629730943,1.7234136990200832,0.7755915509882088,178.23100999066122,1.026535768300266,-3.0,0.024458313443050952,0.0,1.4444592994537258,0.0
 0.6359168064792589,1.720105807656053,0.7756934432162609,178.2356889460669,1.0168180377817724,-3.0,0.02757437558082475,0.0,1.6131682470818862,0.0
 0.6391294961466469,1.716856101182296,0.7757932489626245,178.24087155502605,1.0071799687796081,-3.0,0.03093119909988276,0.0,1.7925079155036503,0.0
 0.642315466046259,1.713663977080988,0.7758909677560593,178.24658243128968,0.9976220590807721,-2.9999999999999654,0.03454674687902809,0.0,1.9831591248072582,0.0
 0.6454745503124902,1.7105288328343045,0.7759865991253247,178.25284739807827,0.9881448062820782,-3.000000000000035,0.03844038491805291,0.0,2.185849470067686,0.0
 0.648606583283367,1.7074500659244207,0.7760801425991805,178.2596935506879,0.9787487073694482,-2.9999999999999645,0.04263295185794037,0.0,2.401356752906633,0.0
 0.6517113996497048,1.7044270738335123,0.7761715977063857,178.26714932243573,0.9694342582704347,-2.999999999999964,0.047146908417369494,0.0,2.6305126584519445,0.0
 0.654788834613543,1.7014592540437548,0.7762609639757001,178.27524455406368,0.9602019533789203,-2.999999999999964,0.05200646153728663,0.0,2.874206735016165,0.0
 0.6578387240562067,1.6985460040373233,0.7763482409358831,178.28401056684083,0.9510522850509291,-3.0000000000000364,0.057237698844497614,0.0,3.1333906373853293,0.0
 0.660860904716353,1.695686721296393,0.7764334281156945,178.2934802394258,0.9419857430704903,-3.0,0.06286874339343482,0.0,3.409082744799315,0.0
 0.6638552143783509,1.6928808033031404,0.7765165250438935,178.30368808882713,0.9330028140844965,-2.999999999999963,0.06892991976735219,0.0,3.7023730597672833,0.0
 0.6668214920713522,1.6901276475397402,0.7765975312492396,178.3146703554455,0.9241039810054926,-3.0,0.07545391639058537,0.0,4.014428545998086,0.0
 0.66975957827939,1.6874266514883678,0.7766764462604925,178.32646509258961,0.9152897223813793,-2.9999999999999623,0.08247601411751203,0.0,4.346498818163352,0.0
 0.6726693151628506,1.684777212631199,0.7767532696064117,178.33911226051475,0.9065605117309976,-3.000000000000038,0.09003424298554386,0.0,4.699922274782694,0.0
 0.6755505467916496,1.682178728450409,0.7768280008157565,178.35265382522576,0.8979168168446006,-2.9999999999999614,0.09816965720851624,0.0,5.076132681662659,0.0
 0.6784031193904287,1.679630596428173,0.7769006394172867,178.36713386222124,0.8893590990482632,-3.0,0.10692653626955427,0.0,5.476666253404469,0.0
 0.6812268815960826,1.677132214046667,0.7769711849397616,178.3825986654006,0.8808878124313017,-3.0,0.11635267131884515,0.0,5.903169231211145,0.0
 0.684021684727909,1.6746829787880662,0.7770396369119408,178.39909686125569,0.8725034030358223,-3.0,0.12649964374004888,0.0,6.357406038002468,0.0
 0.686787383070653,1.6722822881345458,0.7771059948625837,178.41667952859913,0.8642063080075904,-3.0,0.13742311865376491,0.0,6.841267990712939,0.0
 0.6895238341706951,1.6699295395682816,0.77717025832045,178.435400323918,0.8559969547074642,-3.0,0.14918318680400716,0.0,7.356782661772386,0.0
 0.6922308991456164,1.6676241305714488,0.777232426814299,178.45531561258977,0.8478757597827,-3.000000000000041,0.16184471106050452,0.0,7.906123870554256,0.0
 0.6949084430073363,1.6653654586262228,0.7772924998728904,178.4764846060294,0.8398431281975401,-3.0000000000000413,0.17547771371565257,0.0,8.491622374790506,0.0
 0.6975563349989934,1.6631529212147793,0.7773504770249836,178.49896950491177,0.8318994522225689,-3.0000000000000417,0.19015778692903462,0.0,9.115777296487087,0.0
 0.7001744489457064,1.6609859158192937,0.7774063577993381,178.52283564858683,0.8240451103824301,-2.999999999999958,0.20596651851576162,0.0,9.781268276480715,0.0
 0.70276266361931,1.6588638399219413,0.7774601417247136,178.54815167066647,0.8162804663616191,-3.0000000000000857,0.22299198698412762,0.0,10.490968457381616,0.0
 0.7053208631171256,1.6567860910048975,0.7775118283298693,178.57498966090574,0.808605867868172,-3.0000000000000435,0.241329259153349,0.0,11.247958227086203,0.0
 0.7078489372547753,1.654752066550338,0.777561417143565,178.603425333201,0.801021645455223,-3.0,0.26108093011826555,0.0,12.055539858485044,0.0
 0.7103467819730058,1.6527611640404378,0.77760890769456,178.63353819976194,0.7935281113005312,-3.0000000000000444,0.28235770380775727,0.0,12.917252954503036,0.0
 0.7128142997584322,1.6508127809573727,0.7776542995116139,178.66541175116603,0.7861255579442519,-3.000000000000045,0.3052790193067132,0.0,13.836890772837886,0.0
 0.7152514000780572,1.6489063147833183,0.7776975921234862,178.69913364209114,0.7788142569853769,-3.0000000000000457,0.3299737028425333,0.0,14.818517419822843,0.0
 0.7176579998273657,1.6470411630004496,0.7777387850589365,178.7347958823988,0.7715944577374516,-2.999999999999954,0.3565806685419978,0.0,15.866485860236166,0.0
 0.7200340237917244,1.6452167230909422,0.7777778778467241,178.7724950330329,0.7644663858443755,-2.9999999999999067,0.38524965604464456,0.0,16.985456758136163,0.0
 0.7223794051207626,1.6434323925369716,0.7778148700156088,178.8123324061786,0.7574302418572612,-2.9999999999999525,0.4161420162045265,0.0,18.180418063300824,0.0
 0.7246940858153279,1.6416875688207133,0.7778497610943499,178.85441426888883,0.7504861997735651,-3.000000000000048,0.4494315236168622,0.0,19.456705278742273,0.0
 0.7269780172265536,1.6399816494243429,0.777882550611707,178.89885204923394,0.743634405539888,-2.9999999999999516,0.48530524233012856,0.0,20.82002229860637,0.0
 0.7292311605664897,1.638314031830035,0.7779132380964393,178.94576254381337,0.7368749755200796,-3.0000000000000493,0.5239644164597065,0.0,22.27646264486739,0.0
 0.7314534874296779,1.6366841135199661,0.7779418230773069,178.99526812516586,0.7302079949305152,-3.0,0.5656253911529022,0.0,23.8325310122891,0.0
 0.7336449803249824,1.6350912919763112,0.7779683050830688,179.0474969475564,0.7236335162446018,-2.9999999999999494,0.6105205689707248,0.0,25.4951646691998,0.0
 0.7358056332168952,1.6335349646812454,0.7779926836424848,179.1025831488287,0.7171515575688633,-3.0000000000000515,0.6588993723396421,0.0,27.271754690529143,0.0
 0.7379354520754666,1.6320145291169448,0.7780149582843143,179.16066704627494,0.710762100993149,-3.0,0.7110292219061475,0.0,29.170166401514496,0.0
 0.7400344554339374,1.6305293827655845,0.7780351285373169,179.22189532351885,0.7044650909177365,-3.000000000000053,0.7671965056897817,0.0,31.198758686181545,0.0
 0.7421026749530569,1.6290789231093397,0.7780531939302519,179.2864212052059,0.6982604323603778,-3.0000000000000537,0.8277075266966688,0.0,33.36640157147709,0.0
 0.7441401559910102,1.6276625476303863,0.778069153991879,179.35440461571253,0.6921479892465179,-3.0,0.8928894140615272,0.0,35.68249147122472,0.0
 0.7461469581778009,1.6262796538108995,0.7780830082509577,179.4260123176271,0.6861275826861462,-2.9999999999999445,0.963090960755536,0.0,38.15696306017124,0.0
 0.7481231559928553,1.6249296391330548,0.7780947562362474,179.50141802465575,0.680198989240983,-2.9999999999999436,1.0386833768107686,0.0,40.800297145274406,0.0
 0.7500688393445653,1.6236119010790273,0.7781043974765077,179.58080248355614,0.6743619391858531,-3.0,1.1200609019082606,0.0,43.62352308983334,0.0
 0.7519841141504043,1.6223258371309932,0.7781119315004982,179.66435351827204,0.6686161147683357,-3.000000000000058,1.2076412472358684,0.0,46.63821460646969,0.0
 0.7538691029162171,1.6210708447711275,0.7781173578369782,179.75226602886278,0.6629611484708975,-2.999999999999941,1.3018658190227221,0.0,49.856477367859966,0.0
 0.7557239453132079,1.6198463214816052,0.7781206760147072,179.84474193684932,0.6573966212799254,-2.99999999999994,1.403199648344165,0.0,53.290926552760354,0.0
 0.7575487987511277,1.6186516647446025,0.7781218855624451,179.94199006737904,0.6519220609661659,-3.0,1.5121309825017513,0.0,56.95465241636932,0.0
 0.7593438389461225,1.6174862720422944,0.778120986008951,-179.95577404224164,0.6465369403811815,-3.0000000000000617,1.62917042559754,0.0,60.861171281200356,0.0
 0.7611092604816588,1.616349540856857,0.7781179768829846,-179.84832841978385,0.6412406757745722,-3.000000000000063,1.7548495716102286,0.0,65.02435968908436,0.0
 0.7628452773609514,1.6152408686704645,0.7781128577133053,-179.73544503379838,0.6360326251366946,-2.999999999999936,1.8897190005004276,0.0,69.45836832626972,0.0
 0.7645521235492752,1.6141596529652933,0.7781056280286726,-179.61689028257354,0.6309120865717233,-3.000000000000065,2.034345521885216,0.0,74.17751276345913,0.0
 0.7662300535045786,1.6131052912235186,0.7780962873578462,-179.4924256118978,0.6258782967058129,-3.0,2.189308553784764,0.0,79.19613733548186,0.0
 0.7678793426947903,1.6120771809273158,0.7780848352295854,-179.3618082786839,0.6209304291351778,-3.0,2.3551954599865224,0.0,84.52844807275278,0.0
 0.7695002881002508,1.6110747195588604,0.7780712711726498,-179.22479227914965,0.6160675929187962,-3.0,2.5325957220457562,0.0,90.18831101187145,0.0
 0.7710932086997266,1.6100973046003277,0.778055594715799,-179.0811294607069,0.6112888311203686,-3.0000000000001394,2.7220937391698583,0.0,96.18901106484587,0.0
 0.7726584459384934,1.6091443335338935,0.7780378053877923,-178.93057083862806,0.606593119404068,-3.0000000000001417,2.9242601201206284,0.0,102.5429675004125,0.0
 0.7741963641770364,1.608215203841733,0.7780179027173896,-178.77286813867482,0.6019793646884392,-2.9999999999999276,3.139641243459625,0.0,109.26140154792475,0.0
 0.7757073511189617,1.6073093130060214,0.7779958862333499,-178.6077755876795,0.5974464038626631,-3.0000000000000733,3.3687469255291,0.0,116.35395197422136,0.0
 0.7771918182167885,1.6064260585089345,0.777971755464433,-178.4350519742716,0.5929930025691827,-3.0,3.6120360236143414,0.0,123.82823547065763,0.0
 0.7786502010543654,1.6055648378326477,0.7779455099393984,-178.25446300085378,0.5886178540564521,-2.999999999999924,3.869899804082607,0.0,131.68934870115893,0.0
 0.7800829597047383,1.604725048459336,0.7779171491870056,-178.06578394734024,0.5843195781053334,-3.0000000000000773,4.142642963040164,0.0,139.93931075849937,0.0
 0.7814905790623902,1.6039060878711757,0.7778866727360141,-177.86880266462012,0.5800967200323778,-3.0,4.4304622055258225,0.0,148.5764460324745,0.0
 0.7828735691488901,1.6031073535503415,0.7778540801151834,-177.6633229126698,0.5759477497728782,-2.9999999999999196,4.733422381923532,0.0,157.59470990240692,0.0
 0.7842324653910783,1.602328242979009,0.777819370853273,-177.4491680535947,0.5718710610463136,-3.0,5.051430235112302,0.0,166.98296203936525,0.0
 0.7855678288710696,1.601568153639354,0.7777825444790424,-177.22618510430655,0.5678649706063396,-3.000000000000083,5.384205950476291,0.0,176.724196086358,0.0
 0.7868802465474735,1.6008264830135515,0.7777436005212511,-176.99424914551454,0.563927717577128,-2.9999999999999156,5.731252811795721,0.0,186.79473803108405,0.0
 0.7881703314473931,1.6001026285837772,0.7777025385086587,-176.75326807459618,0.560057462877369,-3.0,6.091825443372023,0.0,197.16343053133548,0.0
 0.7894387228289435,1.5993959878322064,0.7776593579700246,-176.50318767855333,0.556252288732718,-3.0,6.464897311840062,0.0,207.79082609670604,0.0
 0.7906860863142139,1.5987059582410144,0.7776140584341084,-176.24399698950612,0.5525101982769068,-2.999999999999911,6.849128357515642,0.0,218.62841721559937,0.0
 0.7919131139928359,1.598031937292377,0.7775666394296696,-175.9757338702493,0.5488291152410408,-2.9999999999999094,7.242833887099605,0.0,229.61793856038264,0.0
 0.7931205244965757,1.5973733224684696,0.7775171004854676,-175.6984907593844,0.5452068837298214,-3.000000000000184,7.6439560762011105,0.0,240.6907813926957,0.0
 0.7943090630456615,1.5967295112514674,0.7774654411302621,-175.41242048728958,0.5416412680825637,-3.0000000000000933,8.050039697606007,0.0,251.7675674497409,0.0
 0.795479501467918,1.596099901123546,0.7774116608928124,-175.11774205286835,0.5381299528157943,-2.999999999999905,8.4582138971631,0.0,262.7579325362136,0.0
 0.7966326381921793,1.5954838895668806,0.7773557593018783,-174.81474623126985,0.5346705426430103,-3.0000000000000964,8.865182038057474,0.0,273.56057488068706,0.0
 0.7977692982179262,1.5948808740636473,0.7772977358862191,-174.50380086118264,0.5312605625657698,-2.9999999999999023,9.267221733487528,0.0,284.063622979991,0.0
 0.7988903330636407,1.5942902520960207,0.7772375901745942,-174.18535564142218,0.5278974580286265,-2.999999999999901,9.660197232008205,0.0,294.1453759192126,0.0
 0.7999966206969823,1.5937114211461767,0.7771753216957634,-173.85994624963814,0.5245785951286017,-2.9999999999998996,10.039586205825877,0.0,303.6754634135872,0.0
 0.8010890654506274,1.5931437786962905,0.777110929978486,-173.52819758282124,0.5213012608676665,-2.9999999999998983,10.40052271981524,0.0,312.5164611521494,0.0
 0.8021685979283791,1.592586722228538,0.7770444145515215,-173.19082591317544,0.5180626634344114,-2.999999999999897,10.73785779757512,0.0,320.5259842636299,0.0
 0.8032361749070664,1.5920396492250943,0.7769757749436296,-172.8486397513045,0.5148599324983495,-3.0,11.04623828270832,0.0,327.5592585077254,0.0
 0.8042927792407044,1.5915019571681348,0.7769050106835697,-172.502539219242,0.5116901194974356,-3.0,11.320204001320132,0.0,333.47214690070797,0.0
 0.8053394197744338,1.5909730435398353,0.7768321213001013,-172.15351375342595,0.5085501978962473,-3.000000000000106,11.554302167339753,0.0,338.1245792997804,0.0
 0.806377131276875,1.5904523058223705,0.7767571063219838,-171.80263798822847,0.5054370633889237,-2.999999999999893,11.743216944465834,0.0,341.4286666670654,0.0
 0.8074068405870196,1.5899391414979167,0.7766799652779769,-171.45106571141113,0.5024784984748516,-2.8732040051737746,11.881910848177998,0.0,343.66771922932156,0.0
 0.8084283036358824,1.5894329480486487,0.77660069769684,-171.10002183513146,0.5007145800440509,-1.7268548605498495,11.965773547968748,0.0,345.1223097088047,0.0
 0.8094402041635759,1.5889331229567423,0.7765193031073329,-170.7507923878183,0.5001923489672228,-0.5160893413293242,11.990772574571892,0.0,345.74244364623655,0.0
 0.8104411798677356,1.5884390637043728,0.7764357810382145,-170.40471260183162,0.5009694880622699,0.7763815763136587,11.95359957056815,0.0,345.4825958449996,0.0
 0.8114298240417079,1.5879501677737158,0.7763501310182449,-170.0631532462406,0.503116283918466,2.1714545159055616,11.851805257275974,0.0,344.0722948680782,0.0
 0.812405339427432,1.5874658326469466,0.7762623525761835,-169.7275054287954,0.5060428300756381,3.0,11.683916090909333,0.0,340.95133542618953,0.0
