# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6501355825075343,4.7884071234224335,4.366346148476449,-27.007111976136557,1.5399747593595852,3.0000000000000067,0.25099082521693983,0.0,22.159374083045027,0.0
 0.6669072203181131,4.811871241381284,4.354578022977443,-26.6354629799066,1.5902896727913216,3.0000000000000067,0.22714311178734484,0.0,20.710665661839187,0.0
 0.6836553583645091,4.8361281933633045,4.342595496364169,-26.288597892369367,1.6405340869305096,3.0000000000000067,0.20630441892525572,0.0,19.40624574636901,0.0
 0.7003777064307524,4.86116998735563,4.330401225322219,-25.964079896339527,1.6907011311292395,3.0,0.1880141180354431,0.0,18.227710689315344,0.0
 0.7170721797567821,4.886988631345401,4.31799786653719,-25.659777866442166,1.7407845511073285,3.0,0.1718935029460307,0.0,17.159485404515205,0.0
 0.7337368759565355,4.913576133319758,4.3053880766946735,-25.373820255231816,1.7907786397065888,3.0,0.15762934495274977,0.0,16.188321073369284,0.0
 0.750370054807322,4.940924501265836,4.2925745124802654,-25.10455701552451,1.8406781762589484,3.0,0.14496109865551185,0.0,15.302893098040927,0.0
 0.7669701205378875,4.969025743170775,4.279559830579558,-24.850527984229217,1.8904783734506447,2.9999999999999933,0.13367087585065385,0.0,14.4934772687503,0.0
 0.783535606287703,4.997871867021712,4.266346687678149,-24.610436493068455,1.9401748307000914,3.0000000000000067,0.12357553448033584,0.0,13.751687354913908,0.0
 0.8000651604518907,5.027454880805787,4.252937740461628,-24.383127232086434,1.9897634931926542,2.9999999999999867,0.11452039553520964,0.0,13.07026125883873,0.0
 0.8165575346638692,5.0577667925101375,4.239335645615592,-24.167567592357337,2.0392406158285894,2.9999999999999867,0.10637422184887126,0.0,12.442885782469915,0.0
 0.8330115732012451,5.088799610121903,4.225543059825633,-23.962831870176416,2.088602731440717,3.0,0.09902518178120034,0.0,11.864052297022752,0.0
 0.849426203629683,5.12054534162822,4.211562639777348,-23.768087836337124,2.137846622726031,2.9999999999999933,0.09237758609147283,0.0,11.328937270122978,0.0
 0.8658004285249122,5.152995995016228,4.19739704215633,-23.582585269652185,2.1869692974117183,2.9999999999999862,0.0863492359514347,0.0,10.833302901900788,0.0
 0.8821333181349447,5.186143578273065,4.183048923648172,-23.405646129243397,2.2359679662418155,2.9999999999999933,0.0808692565265738,0.0,10.373414112074618,0.0
 0.8984240038635041,5.219980099385871,4.168520940938467,-23.236656100011388,2.2848400234274937,3.0,0.07587631855885957,0.0,9.945968887202103,0.0
 0.9146716724718738,5.254497566341781,4.153815750712813,-23.075057293542972,2.333583029252603,3.0000000000000138,0.07131717173427937,0.0,9.548039594332813,0.0
 0.9308755609103306,5.289687987127937,4.138936009656801,-22.92034192515043,2.3821946945679735,2.9999999999999933,0.0671454297248774,0.0,9.17702334439711,0.0
 0.9470349517022552,5.3255433697314745,4.1238843744560265,-22.772046818621707,2.430672866943747,2.9999999999999933,0.06332055943960793,0.0,8.83059984343535,0.0
 0.9631491688142969,5.362055722139533,4.108663501796083,-22.629748615515027,2.479015518279872,2.999999999999979,0.05980703680795665,0.0,8.506695478211718,0.0
 0.979217573954738,5.399217052339252,4.093276048362565,-22.49305958616476,2.527220733701195,3.000000000000007,0.056573638643096925,0.0,8.20345260420003,0.0
 0.9952395632497847,5.4370193683177686,4.077724670841066,-22.361623956357846,2.5752867015863354,3.000000000000007,0.05359284683145406,0.0,7.919203197813305,0.0
 1.011214564254006,5.475454678062221,4.0620120259171815,-22.235114677320144,2.623211704598999,2.999999999999979,0.050840344781768874,0.0,7.6524461756293,0.0
 1.0271420332567285,5.514514989559747,4.046140770276504,-22.113230578062808,2.6709941116071665,3.0,0.048294590794822866,0.0,7.401827815908084,0.0
 1.0430214528510282,5.554192310797487,4.0301135606046286,-21.995693848409246,2.7186323703900657,3.0,0.04593645502766352,0.0,7.166124803187513,0.0
 1.0588523297361208,5.5944786497625785,4.01393305358715,-21.882247808906776,2.766125001045343,2.999999999999986,0.043748909791302644,0.0,6.944229505412996,0.0
 1.0746341927275496,5.63536601444216,3.9976019059096592,-21.772654930271308,2.8134705900196293,2.999999999999986,0.04171676469096918,0.0,6.73513715525781,0.0
 1.0903665909526903,5.676846412823368,3.9811227742577535,-21.66669507044385,2.8606677846950515,3.0,0.03982643887707705,0.0,6.537934656105121,0.0
 1.1060490922117967,5.718911852893342,3.9644983153170266,-21.564163901967525,2.907715288472371,3.000000000000014,0.038065765391522524,0.0,6.351790787255322,0.0
 1.121681281487153,5.761554342639223,3.947731185773072,-21.46487150614369,2.9546118562984396,2.9999999999999716,0.03642382207179879,0.0,6.175947608315205,0.0
 1.1372627595849496,5.804765890048147,3.9308240423114835,-21.368641113751586,3.001356290591829,3.0,0.03489078516149129,0.0,6.009712900763243,0.0
 1.1527931418962836,5.8485385031072505,3.913779541617855,-21.275307974821377,3.0479474375258313,3.000000000000014,0.03345780245870392,0.0,5.852453504467981,0.0
