# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.188660343966343,5.792209287318099,5.306539160725979,-156.54118502299585,-1.5968297817179162,1.9999999999999438,-0.2170885767232346,0.0,19.84270579430208,0.0
 3.196571048965705,5.8037260944510445,5.3115745089413,-156.38421523106803,-1.581008371719193,1.9999999999999438,-0.22182299769124716,0.0,20.074785118240523,0.0
 3.2044966571600035,5.815135683940075,5.3166007656037335,-156.22511034963608,-1.565157155330596,1.999999999999944,-0.22677927004467915,0.0,20.317788126515367,0.0
 3.212437015355548,5.826437136248933,5.321617429604064,-156.0637798341704,-1.5492764389395073,2.0,-0.231969747678612,0.0,20.57218596508756,0.0
 3.220391965988157,5.837629531841365,5.326623999833078,-155.90012911041325,-1.5333665376742895,2.0,-0.23740764705510864,0.0,20.83847876352249,0.0
 3.2283613469357206,5.848711951181114,5.331619975181561,-155.73405933477903,-1.5174277757791619,2.0,-0.24310711773791271,0.0,21.11719769481939,0.0
 3.236344991321947,5.8596834747319235,5.336604854540298,-155.56546713794995,-1.501460487006709,2.0,-0.24908331964157931,0.0,21.4089072071812,0.0
 3.2443427273108805,5.870543182957539,5.341578136800075,-155.39424435029534,-1.485465015028842,2.000000000000028,-0.2553525078705494,0.0,21.71420744732002,0.0
 3.252354377891782,5.881290156321705,5.34653932085168,-155.2202777075862,-1.4694417138670393,2.0,-0.26193212525363657,0.0,22.033736877239168,0.0
 3.260379760653955,5.891923475288164,5.351487905585895,-155.04344853546536,-1.4533909483426928,2.0000000000000555,-0.2688409046260761,0.0,22.368175149798937,0.0
 3.2684186875510948,5.902442220320664,5.356423389893507,-154.8636324106137,-1.437313094548413,2.0,-0.2760989806047252,0.0,22.718246193617777,0.0
 3.2764709646547074,5.912845471882944,5.361345272665302,-154.6806987969546,-1.421208540341188,1.999999999999945,-0.2837280126879071,0.0,23.084721602768816,0.0
 3.284536391896208,5.923132310438754,5.366253052792066,-154.49451065447715,-1.405077685858187,1.9999999999999725,-0.291751321095536,0.0,23.468424319294538,0.0
 3.2926147627972253,5.933301816451834,5.371146229164585,-154.30492401836347,-1.388920944056152,2.000000000000055,-0.30019403624780294,0.0,23.87023264532258,0.0
 3.3007058641877363,5.94335307038593,5.3760243006736435,-154.11178754581508,-1.3727387412751297,2.000000000000055,-0.30908326347412973,0.0,24.29108462225067,0.0
 3.3088094759116027,5.953285152704787,5.380886766210026,-153.91494202768476,-1.3565315178273973,1.9999999999999452,-0.3184482658797829,0.0,24.731982827980804,0.0
 3.316925370519142,5.963097143872148,5.385733124664522,-153.7142198616174,-1.3402997286123188,2.0,-0.32832066529560716,0.0,25.19399958988722,0.0
 3.3250533129463875,5.972788124351759,5.390562874927915,-153.50944448343876,-1.3240438437578275,2.0000000000000275,-0.3387346660900994,0.0,25.678282735521815,0.0
 3.333193060180744,5.982357174607362,5.395375515890991,-153.30042975255927,-1.3077643492891144,2.0,-0.34972730244310396,0.0,26.186061848257022,0.0
 3.3413443609127924,5.991803375102703,5.400170546444534,-153.0869792874461,-1.2914617478250172,2.0000000000000546,-0.3613387130682934,0.0,26.718655160750238,0.0
 3.3495069551740912,6.001125806301525,5.404947465479332,-152.86888574616134,-1.2751365593024195,2.0,-0.3736124468288165,0.0,27.277477094359984,0.0
 3.357680573960908,6.010323548667574,5.409705771886171,-152.6459300469259,-1.2587893217287862,2.0,-0.38659580232939816,0.0,27.86404656683327,0.0
 3.3658649388439463,6.019395682664594,5.414444964555834,-152.417880522705,-1.2424205919627096,1.999999999999973,-0.4003402067331561,0.0,28.479996114302132,0.0
 3.3740597615642898,6.0283412887563275,5.419164542379109,-152.1844920034722,-1.226030946522023,1.999999999999973,-0.41490163799961355,0.0,29.127081931377717,0.0
 3.3822647436159654,6.037159447406521,5.423864004246781,-151.94550481900757,-1.2096209824186714,2.000000000000027,-0.4303410970131807,0.0,29.807194954238216,0.0
 3.3904795758157813,6.045849239078917,5.428542849049634,-151.7006437141113,-1.1931913180190394,2.000000000000027,-0.446725135496452,0.0,30.522373065517424,0.0
 3.3987039378613715,6.054409744237261,5.433200575678457,-151.4496166675299,-1.176742593927859,2.0,-0.46412644725170343,0.0,31.274814580183946,0.0
 3.406937497878741,6.062840043345298,5.437836683024034,-151.19211360465187,-1.1602754738931205,1.999999999999946,-0.4826245316893231,0.0,32.06689316569652,0.0
 3.415179911961033,6.07113921686677,5.44245066997715,-150.92780499284757,-1.1437906457285367,1.999999999999946,-0.5023064390674464,0.0,32.90117432345488,0.0
 3.423430823700773,6.079306345265424,5.447042035428592,-150.65634030737095,-1.1272888222490565,2.000000000000027,-0.5232676085699313,0.0,33.780433672446215,0.0
 3.431689863718467,6.087340509005002,5.451610278269143,-150.37734635385516,-1.1107707422136686,2.000000000000027,-0.5456128132681466,0.0,34.70767720693165,0.0
 3.4399566491912235,6.0952407885492494,5.4561548973895935,-150.09042543212777,-1.0942371712681556,2.0,-0.5694572250957153,0.0,35.6861637655803,0.0
 3.44823078338597,6.103006264361912,5.460675391680725,-149.79515332423566,-1.0776889028786623,2.0000000000000266,-0.5949276192906481,0.0,36.71943003219243,0.0
 3.45651185520301,6.1106360169067315,5.465171260033325,-149.4910770870583,-1.0611267592445823,1.9999999999999731,-0.6221637366044094,0.0,37.8113182786685,0.0
 3.4647994387369883,6.118129126647452,5.469642001338179,-149.177712628294,-1.0445515921766257,2.0000000000000266,-0.6513198274193505,0.0,38.96600728049565,0.0
 3.4730930928640142,6.125484674047821,5.474087114486072,-148.85454204119839,-1.0279642839225742,1.9999999999999465,-0.6825664046426302,0.0,40.188046734519325,0.0
 3.4813923608656485,6.132701739571579,5.478506098367791,-148.5210106708864,-1.0113657479193061,1.9999999999999465,-0.7160922355529495,0.0,41.48239560608638,0.0
 3.489696770102934,6.139779403682474,5.482898451874121,-148.1765238816305,-0.9947569294447344,2.00000000000004,-0.7521066105462076,0.0,42.854464931018654,0.0
 3.4980058317564766,6.146716746844248,5.487263673895846,-147.82044349038907,-0.9781388061376498,1.9999999999999734,-0.7908419292510717,0.0,44.31016555200343,0.0
 3.506319040652197,6.153512849520646,5.491601263323754,-147.45208382795133,-0.9615123883462091,1.99999999999996,-0.8325566541967014,0.0,45.85596142853874,0.0
 3.5146358751965807,6.160166792175412,5.495910719048631,-147.07070738387654,-0.944878719257442,1.9999999999999867,-0.8775386886801522,0.0,47.49892918541827,0.0
 3.522955797450449,6.16667765527229,5.50019153996126,-146.67551998591185,-0.9282388747497059,1.9999999999999867,-0.92610924577418,0.0,49.246824627561,0.0
 3.531278253376563,6.173044519275025,5.504443224952429,-146.2656654584479,-0.911593962897477,2.0000000000000266,-0.9786272857239156,0.0,51.108157018451614,0.0
 3.5396026733039596,6.179266464647361,5.508665272912923,-145.840219697711,-0.8949451230426837,2.0000000000000533,-1.035494612877656,0.0,53.09227205843462,0.0
 3.547928472661222,6.1853425718530435,5.512857182733528,-145.39818409313128,-0.8782935243281591,2.0,-1.097161737252952,0.0,55.20944444168959,0.0
 3.556255053042132,6.191271921355815,5.517018453305029,-144.93847821620216,-0.861640363566339,1.9999999999999467,-1.1641346239279484,0.0,57.47098106065785,0.0
 3.5645818036809582,6.197053593619421,5.521148583518213,-144.45993168794135,-0.844986862288687,1.9999999999999867,-1.236982473618106,0.0,59.889335863537774,0.0
 3.57290810343138,6.202686669107605,5.525247072263864,-143.96127512568788,-0.8283342627878441,1.99999999999996,-1.3163467001255733,0.0,62.47823742297687,0.0
 3.5812333233636626,6.208170228284112,5.529313418432768,-143.4411300581602,-0.8116838229232788,1.9999999999999734,-1.4029512975464082,0.0,65.25283019038541,0.0
 3.589556830119884,6.213503351612686,5.533347120915711,-142.89799768520797,-0.7950368094108364,1.9999999999999734,-1.4976148187657252,0.0,68.22983029304565,0.0
 3.5978779901979667,6.218685119557072,5.53734767860348,-142.33024634523912,-0.7783944892546707,2.0000000000000133,-1.6012642204241092,0.0,71.42769644918413,0.0
 3.6061961753734093,6.223714612581012,5.541314590386858,-141.7360975395195,-0.7617581189037851,2.0000000000000533,-1.7149508639314583,0.0,74.86681612845533,0.0
 3.6145107695146077,6.2285909111482525,5.545247355156635,-141.11361034876768,-0.7451289306213887,1.9999999999999465,-1.8398689997145918,0.0,78.56970638136713,0.0
 3.6228211771057857,6.233313095722537,5.549145471803591,-140.46066406441932,-0.7285081154390326,2.0000000000000266,-1.9773770991821795,0.0,82.56122766713135,0.0
 3.6311268338636875,6.237880246767611,5.553008439218516,-139.77493884590515,-0.711896801923229,1.9999999999999867,-2.1290224288514485,0.0,86.86880732811699,0.0
 3.6394272199236872,6.242291444747218,5.556835756292193,-139.05389420851006,-0.6952960298032292,2.00000000000004,-2.2965692894122074,0.0,91.5226670981275,0.0
 3.6477218761827417,6.246545770125103,5.560626921915411,-138.29474514501922,-0.6787067172851207,1.9999999999999598,-2.4820313413530477,0.0,96.55604538831824,0.0
