# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6798704059680074,2.339380112750889,4.731597989320726,-178.62148354982128,-1.7294674186858843,-1.9999999999999787,-0.004230876608629813,0.0,0.4200847171798879,0.0
 1.6902220660210667,2.3573848830232733,4.732032628713341,-178.61713497563554,-1.750170738792003,-2.0,-0.0036779872531733145,0.0,0.36956448936160996,0.0
 1.700531551236753,2.375529212647316,4.732471844357129,-178.6133249559962,-1.7707897092233753,-2.0,-0.0031476070987449703,0.0,0.32000191510376064,0.0
 1.710798773666574,2.3938103396198405,4.732915420339533,-178.6100394251559,-1.7913241540830174,-2.0,-0.0026381341616233253,0.0,0.27132012624464946,0.0
 1.7210236434274129,2.4122255019376713,4.733363140747995,-178.60726521220155,-1.811773893604695,-2.0,-0.0021480894562024657,0.0,0.22344615449146668,0.0
 1.7312060687708404,2.4307719375976315,4.733814789669959,-178.60498998841516,-1.8321387442915498,-2.0,-0.0016760894186683155,0.0,0.17631059857901438,0.0
 1.7413459561463571,2.4494468845965454,4.734270151192868,-178.60320221880244,-1.8524185190425837,-2.0,-0.0012208608546411413,0.0,0.1298473211743996,0.0
 1.7514432102590907,2.4682475809312363,4.734729009404166,-178.60189111740468,-1.8726130272680503,-2.0,-0.0007811940984210758,0.0,0.08399316563055843,0.0
 1.7614977341224183,2.487171264598529,4.735191148391294,-178.6010466061165,-1.8927220749947058,-2.0,-0.00035599557956241304,0.0,0.0386877003045178,0.0
 1.7715094291059494,2.506215173595246,4.735656352241697,-178.60065927666145,-1.9127454649617683,-2.0,0.000055775842575742054,0.0,-0.006127024399434828,0.0
 1.7814781949792495,2.525376545918211,4.736124405042817,-178.60072035553318,-1.9326829967083685,-2.0,0.0004551352523488088,0.0,-0.0505066960267466,0.0
 1.7914039299516524,2.54465261956425,4.736595090882098,-178.60122167161225,-1.9525344666531743,-2.0,0.0008429373453884831,0.0,-0.09450494430616947,0.0
 1.8012865307084762,2.564040632530184,4.737068193846982,-178.6021556262464,-1.9722996681668217,-2.0,0.00122007372084522,0.0,-0.1381735359378294,0.0
 1.8111258924439317,2.5835378228128385,4.737543498024913,-178.60351516564873,-1.9919783916377323,-1.9999999999999774,0.0015873339783146116,0.0,-0.1815625515113257,0.0
 1.8209219088909747,2.603141428409037,4.738020787503334,-178.6052937553895,-2.011570424531818,-1.9999999999999774,0.0019454850752307772,0.0,-0.2247205510200207,0.0
 1.8306744723483397,2.6228486873156025,4.738499846369688,-178.6074853568235,-2.0310755514465484,-2.0,0.002295235817114238,0.0,-0.2676947339787853,0.0
 1.8403834737049714,2.64265683752936,4.738980458711418,-178.6100844053589,-2.0504935541598113,-2.0,0.0026372628071435517,0.0,-0.3105310833977243,0.0
 1.8500488024620343,2.662563117047133,4.739462408615967,-178.61308579036918,-2.069824211673937,-2.0,0.002972203199535587,0.0,-0.35327450721860637,0.0
 1.859670346752694,2.6825647638657446,4.739945480170779,-178.61648483668716,-2.0890673002552567,-2.0,0.0033006617705300177,0.0,-0.3959689674877249,0.0
 1.8692479933598154,2.7026590159820194,4.740429457463297,-178.62027728752517,-2.1082225934695,-2.0,0.00362321655601714,0.0,-0.43865760772878876,0.0
 1.8787816277317306,2.7228431113927805,4.7409141245809625,-178.6244592887717,-2.1272898622133303,-2.0000000000000466,0.003940412800241445,0.0,-0.4813828669910907,0.0
 1.888271133996208,2.7431142880948522,4.7413992656112205,-178.62902737450364,-2.1462688747422853,-2.0,0.004252772309588418,0.0,-0.5241866009341334,0.0
 1.8977163949727447,2.763469784085059,4.741884664641513,-178.63397845374985,-2.1651593966953584,-2.0,0.004560793250039386,0.0,-0.5671101822667528,0.0
 1.90711729218329,2.783906837360223,4.742370105759284,-178.63930979828038,-2.183961191116449,-2.0,0.004864951170739915,0.0,-0.6101946121993455,0.0
 1.9164737058615087,2.804422685917169,4.742855373051976,-178.64501903149633,-2.2026740184728864,-2.0,0.005165706207294695,0.0,-0.6534806166439507,0.0
 1.9257855149606664,2.8250145677527203,4.743340250607032,-178.65110411824855,-2.2212976366712023,-2.0,0.005463498026256278,0.0,-0.6970087499327641,0.0
 1.935052597160234,2.8456797208637012,4.743824522511895,-178.65756335562799,-2.239831801070337,-2.0,0.0057587505188370315,0.0,-0.7408194847257542,0.0
 1.9442748288712748,2.8664153832469355,4.744307972854009,-178.6643953645722,-2.258276264492419,-2.0,0.006051874131127633,0.0,-0.784953310862203,0.0
 1.9534520852407025,2.887218792899247,4.744790385720816,-178.671599082344,-2.276630777231274,-2.0,0.00634326573444553,0.0,-0.8294508237597245,0.0
 1.9625842401544582,2.9080871878174595,4.745271545199762,-178.6791737557599,-2.2948950870587854,-2.0,0.006633310580324536,0.0,-0.8743528196253266,0.0
 1.9716711662396809,2.929017805998396,4.745751235378285,-178.68711893520424,-2.3130689392292307,-2.0,0.006922384298551306,0.0,-0.9197003781111012,0.0
 1.980712734865917,2.950007885438881,4.746229240343832,-178.69543446928853,-2.331152076481703,-2.0,0.007210853251076348,0.0,-0.9655349623987919,0.0
 1.9897088161454235,2.9710546641357385,4.746705344183845,-178.70412050028847,-2.3491442390407165,-2.0,0.007499075337174532,0.0,-1.0118984987266038,0.0
 1.9986592789326112,2.9921553800857925,4.747179330985769,-178.71317746014572,-2.3670451646150914,-1.9999999999999505,0.00778740261634494,0.0,-1.0588334745957872,0.0
 2.007563990822667,3.013307271285865,4.747650984837043,-178.72260606717654,-2.384854588395202,-2.0,0.008076180861958977,0.0,-1.1063830219653383,0.0
 2.016422818149402,3.0345075757327824,4.748120089825113,-178.7324073233254,-2.4025722430486725,-2.0,0.008365751421840489,0.0,-1.154591014958485,0.0
 2.025235625982352,3.055753531423367,4.748586430037422,-178.74258251206584,-2.420197858714573,-2.0,0.008656451416741305,0.0,-1.2035021611938956,0.0
 2.034002278123172,3.0770423763544423,4.749049789561413,-178.75313319686376,-2.4377311629962133,-2.0000000000000506,0.00894861527669344,0.0,-1.253162093754259,0.0
 2.042722637101347,3.098371348522833,4.749509952484528,-178.76406122017912,-2.4551718809525633,-1.9999999999999492,0.009242575416955017,0.0,-1.3036174713978155,0.0
 2.0513965641692558,3.1197376859253625,4.749966702894212,-178.7753687030505,-2.47251973508838,-2.0,0.009538664048940916,0.0,-1.3549160774071414,0.0
 2.0600239192966034,3.141138626558855,4.750419824877906,-178.78705804521806,-2.4897744453430755,-2.0,0.009837212690733317,0.0,-1.407106920463676,0.0
 2.068604561164257,3.1625714084201335,4.750869102523055,-178.79913192577203,-2.506935729078383,-2.0,0.010138553244852284,0.0,-1.460240340731634,0.0
 2.0771383471574962,3.1840332695060223,4.7513143199171015,-178.81159330433854,-2.524003301064861,-2.0,0.010443019749829462,0.0,-1.5143681214816287,0.0
 2.0856251333587035,3.2055214478133447,4.751755261147488,-178.82444542281547,-2.5409768734672755,-2.0,0.010750948316874464,0.0,-1.569543596239817,0.0
 2.094064774539514,3.2270331813389257,4.752191710301658,-178.83769180758537,-2.557856155828896,-2.0,0.011062678411220953,0.0,-1.6258217743159107,0.0
 2.102457124152433,3.2485657080795876,4.752623451467056,-178.85133627232375,-2.574640855054735,-2.0,0.011378553976191263,0.0,-1.6832594577125597,0.0
 2.1108020343219516,3.2701162660321548,4.753050268731122,-178.86538292129035,-2.591330675393772,-2.0,0.011698923722079296,0.0,-1.7419153703467005,0.0
 2.119099355835155,3.291682093193452,4.7534719461813015,-178.8798361531669,-2.6079253184201785,-2.0,0.012024141668505304,0.0,-1.8018502958804299,0.0
 2.1273489381318513,3.3132604275603015,4.753888267905037,-178.8947006654691,-2.6244244830135712,-2.0,0.012354569010042699,0.0,-1.863127212152709,0.0
 2.135550629294229,3.3348485071295277,4.754299017989772,-178.9099814594594,-2.640827865338327,-2.0,0.012690575097999427,0.0,-1.9258114456876498,0.0
 2.1437042760360483,3.356443569897955,4.754703980522949,-178.9256838456789,-2.657135158821965,-2.0,0.013032536648391973,0.0,-1.9899708204783682,0.0
 2.151809723691379,3.378042853862407,4.755102939592012,-178.9418134499999,-2.673346054132627,-2.0000000000000546,0.013380840649531576,0.0,-2.0552146558250675,0.0
 2.159868624140741,3.3996435970197068,4.755495679284404,-178.95837622031328,-2.6882571444523693,-1.8502636201347262,0.013735884295400642,0.0,-2.1094062476231104,0.0
 2.167928813352379,3.4212430373666782,4.7558819836875665,-178.9753784337933,-2.6721367660290936,2.0,0.014098076376964036,0.0,-2.1521053165461748,0.0
 2.1760363492006087,3.4428384129001457,4.7562616368889445,-178.99282670479636,-2.655921694332634,2.0,0.014467837789437171,0.0,-2.195208982275435,0.0
 2.184191057368611,3.464426961616933,4.75663442297598,-179.0107279934146,-2.63961227799663,2.0,0.014845603353834702,0.0,-2.238756060828644,0.0
 2.192392764367404,3.4860059215138635,4.757000126036117,-179.0290896146673,-2.6232088639990434,2.0,0.01523182256233388,0.0,-2.282785735649091,0.0
 2.2006412975013117,3.507572530587761,4.7573585301567975,-179.04791924844542,-2.606711797731228,2.0,0.0156269608447136,0.0,-2.32733763216408,0.0
 2.208936484832865,3.52912402683545,4.757709419425466,-179.067224950088,-2.5901214230681213,2.0,0.016031500413123127,0.0,-2.3724519169413916,0.0
 2.217278155147099,3.5506576482537535,4.758052577929565,-179.0870151618155,-2.573438082439653,2.0,0.016445942280625705,0.0,-2.4181693748151645,0.0
 2.2256661379151863,3.5721706328394953,4.7583877897565365,-179.10729872486175,-2.556662116903479,2.0,0.01687080745904095,0.0,-2.4645315036916995,0.0
 2.2341002632573512,3.5936602185894997,4.758714838993826,-179.1280848924736,-2.5397938662191493,2.0,0.01730663762890223,0.0,-2.5115806063871746,0.0
 2.2425803619050075,3.6151236435005907,4.759033509728875,-179.14938334377732,-2.5228336689238366,2.0,0.01775399790304331,0.0,-2.559359880396533,0.0
 2.251106265162053,3.636558145569591,4.759343586049125,-179.17120419851753,-2.505781862409746,2.0,0.01821347750921221,0.0,-2.6079135159797002,0.0
 2.2596778048652597,3.657960962793325,4.759644852042023,-179.19355803276227,-2.488638783003332,2.0,0.018685691888862866,0.0,-2.6572868006332393,0.0
 2.268294813343688,3.679329333168617,4.759937091795011,-179.21645589565296,-2.4714047660464757,2.0,0.01917128512945006,0.0,-2.707526212727211,0.0
 2.276957123377044,3.7006604946922907,4.760220089395529,-179.23990932713104,-2.454080145979763,2.0,0.019670930215857967,0.0,-2.7586795345831967,0.0
 2.285664568152915,3.7219516853611694,4.760493628931023,-179.26393037683275,-2.436665256428021,2.0,0.020185333556575626,0.0,-2.8107959658158146,0.0
 2.2944169812227853,3.7432001431720767,4.760757494488936,-179.2885316241807,-2.4191604302882808,2.0,0.020715234532756966,0.0,-2.8639262327478616,0.0
 2.3032141964567527,3.764403106121837,4.761011470156711,-179.3137261996644,-2.401565999820346,2.0,0.021261410365540197,0.0,-2.9181227164687424,0.0
 2.312056047996849,3.7855578122072737,4.7612553400217905,-179.33952780749917,-2.383882296740154,2.0,0.021824677125314173,0.0,-2.9734395769262045,0.0
 2.320942370208859,3.8066614994252106,4.761488888171618,-179.36595074965766,-2.3661096523161325,2.00000000000005,0.02240589268948942,0.0,-3.029932888519588,0.0
 2.329872997632546,3.8277114057724724,4.761711898693636,-179.39300995140383,-2.348248397468759,2.0,0.023005960379504493,0.0,-3.0876607806170946,0.0
 2.338847764930144,3.8487047692458813,4.761924155675289,-179.42072098840376,-2.3302988628735632,2.0,0.023625831169636312,0.0,-3.1466835894953213,0.0
 2.3478665068330256,3.8696388278422624,4.7621254432040185,-179.44910011554745,-2.3122613790677997,2.0,0.024266507671146405,0.0,-3.2070640100690255,0.0
 2.3569290580863913,3.890510819558439,4.762315545367269,-179.47816429751157,-2.2941362765610687,2.0,0.024929047728448422,0.0,-3.268867270555028,0.0
 2.3660352533918534,3.9113179823912345,4.762494246252483,-179.50793124130485,-2.275923885950145,1.9999999999999512,0.025614568181604836,0.0,-3.3321613037092317,0.0
 2.375184927347764,3.932057554337474,4.762661329947103,-179.5384194308023,-2.2576245380383235,2.0,0.02632424927707896,0.0,-3.39701693782353,0.0
