# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2360458296904864,2.086062420752649,3.0348907234370146,-179.51078380517066,-1.680396691572555,-3.0,-0.05264798699459526,0.0,5.078808269190312,0.0
 1.2400572336351483,2.0928270401510516,3.034950889629085,-179.49041065364545,-1.6924309034065401,-3.0,-0.051374097260571704,0.0,4.9914619751145,0.0
 1.2440528702020133,2.099613036794799,3.0350136082851304,-179.47046658565557,-1.7044178131071355,-3.000000000000028,-0.05013669924016085,0.0,4.9057892922272925,0.0
 1.2480327202627843,2.106419810392233,3.0350788386743446,-179.45094227984276,-1.7163573632894484,-3.000000000000028,-0.048934267834901575,0.0,4.821725099926705,0.0
 1.2519967638960527,2.113246760651696,3.035146540065918,-179.43182875115906,-1.728249494189254,-3.000000000000028,-0.04776534578937442,0.0,4.739206489831848,0.0
 1.2559449804099228,2.1200932872815295,3.035216671729043,-179.41311733783326,-1.7400941437308641,-3.0,-0.04662854323845942,0.0,4.658172607080025,0.0
 1.2598773483633563,2.126958789990075,3.035289192932911,-179.3947996891516,-1.751891247591165,-2.9999999999999716,-0.04552253281268118,0.0,4.578564577133908,0.0
 1.2637938455863185,2.133842668485675,3.035364062946715,-179.3768677537001,-1.763640739260051,-2.9999999999999716,-0.04444604549428998,0.0,4.500325358280548,0.0
 1.2676944491987832,2.1407443224766713,3.0354412410396456,-179.35931376835035,-1.7753425500974453,-2.9999999999999716,-0.043397867776296235,0.0,4.423399678010549,0.0
 1.2715791356286719,2.147663151671406,3.0355206864808957,-179.3421302476472,-1.7869966093871108,-3.0,-0.042376838780926435,0.0,4.347733905524931,0.0
 1.2754478806287757,2.154598555778221,3.0356023585396565,-179.32530997383842,-1.7986028443874227,-3.000000000000029,-0.04138184631368635,0.0,4.273275977504987,0.0
 1.2793006592927265,2.161549934505458,3.0356862164851197,-179.30884598732712,-1.8101611803792752,-3.0,-0.0404118257845874,0.0,4.1999753037872125,0.0
 1.2831374460700569,2.1685166875614588,3.035772219586478,-179.29273157761642,-1.8216715407112662,-3.0,-0.039465756630497416,0.0,4.127782671479488,0.0
 1.286958214780408,2.1754982146545654,3.0358603271129225,-179.27696027474212,-1.8331338468423197,-2.999999999999971,-0.03854266013380811,0.0,4.056650186468453,0.0
 1.2907629386269264,2.1824939154931204,3.0359504983336456,-179.26152584104065,-1.8445480183818743,-3.0,-0.037641596116406516,0.0,3.9865311703700543,0.0
 1.2945515902088889,2.189503189785465,3.0360426925178388,-179.2464222634155,-1.8559139731277623,-3.0000000000000293,-0.036761662725400865,0.0,3.917380105180027,0.0
 1.2983241415336053,2.196525437239941,3.0361368689346944,-179.23164374591028,-1.8672316271019112,-2.9999999999999707,-0.03590199302051792,0.0,3.8491525448447157,0.0
 1.3020805640276234,2.2035600575648906,3.036232986853404,-179.21718470270793,-1.8785008945839656,-2.9999999999999702,-0.03506175416781099,0.0,3.7818050587911722,0.0
 1.305820828547283,2.2106064504686556,3.036331005543159,-179.20303975142627,-1.889721688142944,-2.9999999999999702,-0.034240142067786535,0.0,3.71529515978143,0.0
