# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7431514070564608,2.028831206895359,2.6800525694912274,-135.89631856431402,1.0980018801011875,2.018951785533475,-2.488370747151972,0.0,-156.71969545716507,0.0
 0.7463069577637963,2.026314805186484,2.677655466580873,-136.39085551016726,1.1047175128409223,2.1281967436376172,-2.4582088452854025,0.0,-155.77609146930533,0.0
 0.7494556081394288,2.023767705812941,2.675270376714166,-136.88133995908666,1.111765741839768,2.238492102328052,-2.4271391737005303,0.0,-154.7974619133309,0.0
 0.7525970070421676,2.0211896928227833,2.672897082028081,-137.36762053608794,1.119147722282476,2.3499022796092857,-2.3952255981755415,0.0,-153.78518081910158,0.0
 0.7557308101151475,2.0185805502640655,2.670535364659593,-137.84955300831763,1.1268646892659997,2.4624926339693896,-2.3625320785013995,0.0,-152.7406403434077,0.0
 0.7588566799164036,2.0159400621848422,2.668185006745677,-138.3270003633916,1.1349179605106308,2.5763297119397066,-2.3291224250085514,0.0,-151.66524641987155,0.0
 0.7619742860316205,2.0132680126331666,2.6658457904233073,-138.79983286309607,1.143308938745665,2.691481195805363,-2.295060068600198,0.0,-150.56041461092647,0.0
 0.7650833051693743,2.0105641856570933,2.66351749782946,-139.26792807350958,1.1520391145834479,2.808016114075911,-2.260407841877036,0.0,-149.42756598766374,0.0
 0.7681834212393334,2.007828365304676,2.6611999111011087,-139.7311708721228,1.1611100690265004,2.9260047812249286,-2.2252277757405596,0.0,-148.25921194485974,0.0
 0.7712745111968752,2.0050603356239685,2.658892812375229,-140.18945343327863,1.1703833388991258,3.0,-2.1895809078821786,0.0,-147.03403977913834,0.0
 0.7743569386401837,2.0022598806630256,2.656595983788796,-140.64267519259437,1.1796306212290515,3.0,-2.1535271083721983,0.0,-145.7408992789303,0.0
 0.7774313508433526,1.9994267844699012,2.654309207478784,-141.0907427918383,1.188853857838558,2.999999999999964,-2.1171249185593655,0.0,-144.38353101696373,0.0
 0.7804983710931739,1.9965608310926493,2.652032265582168,-141.53357000520805,1.1980549185880218,3.0,-2.0804314063612277,0.0,-142.9656743907897,0.0
 0.7835585996759835,1.9936618045793237,2.649764940235923,-141.9710776483394,1.2072356043364507,3.0,-2.0435020364480976,0.0,-141.49105486559128,0.0
 0.7866126148104016,1.9907294889779785,2.647507013577025,-142.40319347128369,1.2163976497397049,3.0,-2.006390555649102,0.0,-139.96337197179867,0.0
 0.7896609735301654,1.9877636683366684,2.645258267742447,-142.82985203668144,1.2255427258989962,2.999999999999927,-1.9691488943085702,0.0,-138.3862881632001,0.0
 0.7927042125208443,1.9847641267034466,2.6430184848691645,-143.25099458459505,1.234672442871033,3.0,-1.9318270804279285,0.0,-136.76341839375277,0.0
 0.7957428489138697,1.9817306481263677,2.6407874470941537,-143.66656888496087,1.2437883520501092,3.0000000000000364,-1.8944731699799204,0.0,-135.0983206180862,0.0
 0.7987773810409983,1.9786630166534853,2.638564936554388,-144.07652907919757,1.2528919484314947,2.9999999999999267,-1.8571331903787383,0.0,-133.3944871350322,0.0
 0.8018082891520193,1.9755610163328543,2.6363507353868423,-144.4808355122206,1.2619846727645578,3.0000000000000364,-1.819851096276087,0.0,-131.65533670535945,0.0
 0.804836036098283,1.972424431212528,2.634144625728492,-144.8794545558896,1.271067913603349,2.999999999999963,-1.782668738917079,0.0,-129.884207537396,0.0
 0.8078610679843709,1.9692530453405608,2.6319463897163127,-145.27235842518945,1.2801430092616124,3.0,-1.7456258466461378,0.0,-128.08435110738665,0.0
 0.8108838147900346,1.9660466427650067,2.6297558094872784,-145.6595249883548,1.2892112496786037,3.000000000000037,-1.7087600167187214,0.0,-126.25892674378122,0.0
 0.8139046909643357,1.9628050075339194,2.627572667178364,-146.04093757194795,1.2982738782015069,2.9999999999999263,-1.6721067170085497,0.0,-124.4109969723211,0.0
 0.816924095993746,1.959527923695354,2.6253967449265443,-146.41658476192012,1.3073320932897379,3.0,-1.6356992975608315,0.0,-122.54352363919335,0.0
 0.8199424149458284,1.9562151752973633,2.623227824868795,-146.78646020177527,1.316387050145985,2.999999999999963,-1.5995690104426905,0.0,-120.6593646645388,0.0
 0.8229600189899601,1.9528665463880024,2.6210656891420903,-147.15056238854933,1.3254398622783798,3.0,-1.5637450378197113,0.0,-118.76127158286366,0.0
 0.8259772658964575,1.9494818210153249,2.6189101198834055,-147.5088944678444,1.3344916029978722,3.000000000000037,-1.5282545265045524,0.0,-116.85188756988444,0.0
 0.8289945005153362,1.9460607832273846,2.616760899229715,-147.86146402830158,1.3435433068545082,2.999999999999963,-1.4931226296239042,0.0,-114.93374619650497,0.0
 0.8320120552358409,1.9426032170722358,2.614617809317994,-148.20828289668214,1.3525959710160222,3.0,-1.4583725528686178,0.0,-113.00927062734749,0.0
 0.8350302504277963,1.939108906597933,2.6124806322852168,-148.549366933936,1.3616505565918886,3.0,-1.4240256070830009,0.0,-111.08077342847137,0.0
 0.8380493948657384,1.9355776358525298,2.61034915026836,-148.88473583319487,1.3707079899057146,2.999999999999963,-1.390101262123146,0.0,-109.15045672654628,0.0
 0.8410697861367175,1.9320091888840802,2.6082231454043963,-149.2144129199151,1.379769163718652,3.000000000000037,-1.3566172084008687,0.0,-107.22041295678302,0.0
 0.8440917110325911,1.9284033497406388,2.6061023998303026,-149.53842495517506,1.3888349384062728,3.0,-1.3235894171360187,0.0,-105.29262582441018,0.0
 0.8471154459275757,1.9247599024702589,2.6039866956830524,-149.8568019420649,1.3979061430912267,3.0,-1.2910322057812547,0.0,-103.36897177910446,0.0
 0.8501412571417527,1.9210786311209953,2.601875815099621,-150.16957693607205,1.406983576733758,3.0000000000000733,-1.2589583036554066,0.0,-101.45122169897535,0.0
