# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.120255955697372,6.317806173665529,4.935583677916747,41.17878320672013,1.6325317022050252,2.999999999999947,0.7796585331280332,0.0,73.0554083759902,0.0
 2.1244562044643645,6.32296275563481,4.940143531832989,41.485634095673504,1.6451324485060017,2.9999999999998943,0.7586161693528963,0.0,71.63282375477785,0.0
 2.1286415626379886,6.328116465470514,4.944749124653608,41.78544312007534,1.657688523026874,2.999999999999947,0.738231053895479,0.0,70.24049441506436,0.0
 2.132812021799859,6.333267096368611,4.949399547396922,42.07837823354297,1.670199900512486,3.0000000000000533,0.7184781484567837,0.0,68.87759011604557,0.0
 2.1369675664004237,6.338414441525074,4.954093891081248,42.3646021312496,1.6826665343141793,2.9999999999999467,0.6993332903362859,0.0,67.54328329865622,0.0
 2.1411081742475186,6.343558294135874,4.9588312467249045,42.64427238009457,1.6950883578554645,3.0000000000001075,0.6807731698277909,0.0,66.23675073094894,0.0
 2.14523381696153,6.348698447396982,4.963610705346206,42.917541548147504,1.707465285997499,3.0,0.6627753063742323,0.0,64.9571749563645,0.0
 2.149344460399505,6.353834694504373,4.968431357963474,43.184557333131266,1.719797216311423,2.999999999999946,0.6453180245526207,0.0,63.70374547663793,0.0
 2.153440065050363,6.358966828654016,4.973292295595022,43.44546268938247,1.7320840302639973,2.9999999999998916,0.628380429196731,0.0,62.475659775640196,0.0
 2.1575205864032414,6.3640946430418825,4.97819260925917,43.70039595313212,1.7443255943226321,3.0,0.6119423798568884,0.0,61.2721241167378,0.0
 2.161585975290805,6.369217930863945,4.9831313899742335,43.949490965633736,1.756521760985323,2.9999999999999454,0.5959844661482946,0.0,60.092354249331585,0.0
 2.1656361782092635,6.374336485316175,4.988107728758532,44.19287719419142,1.7686723697406979,2.9999999999999454,0.5804879816382108,0.0,58.935575872700916,0.0
 2.169671137616677,6.3794500995945445,4.993120716630381,44.43067985049029,1.7807772479629373,2.999999999999835,0.5654348992316428,0.0,57.80102507203153,0.0
 2.173690792211048,6.384558566895024,4.998169444608099,44.66302000648045,1.7928362117460503,2.9999999999998894,0.5508078458635057,0.0,56.687948556764574,0.0
 2.177695077189562,6.389661680413588,5.003253003710002,44.89001470734906,1.8048490666815922,3.000000000000111,0.5365900776965677,0.0,55.59560385142697,0.0
 2.1816839244902555,6.394759233346205,5.008370484954408,45.111777081702265,1.816815608583674,3.000000000000167,0.5227654558502282,0.0,54.523259344814996,0.0
 2.185657263017306,6.399851018888849,5.013520979359636,45.32841644867739,1.828735624164826,3.000000000000056,0.5093184225012318,0.0,53.4701943015984,0.0
 2.18961501885103,6.40493683023749,5.0187035779440015,45.540038422104885,1.8406088916659975,3.0,0.49623397716083434,0.0,52.43569876080906,0.0
 2.1935571154436273,6.4100164605881,5.023917371725823,45.74674501152033,1.8524351814437894,2.9999999999999436,0.4834976539334849,0.0,51.41907338465785,0.0
 2.1974834738016162,6.415089703136651,5.029161451723417,45.948634720064234,1.8642142565177555,2.9999999999998304,0.4710954988273866,0.0,50.41962925876629,0.0
 2.2013940126558476,6.420156351079115,5.034434908955101,46.14580263929657,1.875945873080449,2.9999999999998863,0.45901404792217365,0.0,49.43668759293802,0.0
 2.205288648619922,6.425216197611465,5.039736834439193,46.33834054074075,1.8876297809726728,3.0,0.4472403059485643,0.0,48.46957944014761,0.0
 2.2091672963377715,6.430269035929669,5.04506631919401,46.526336964421404,1.8992657241262216,3.000000000000172,0.43576172535601676,0.0,47.5176452892602,0.0
 2.213029868621134,6.435314659229701,5.05042245423787,46.70987730408634,1.910853440976308,2.999999999999885,0.42456618632551246,0.0,46.580234710779564,0.0
 2.216876276577568,6.4403528607075335,5.055804330589089,46.88904388949045,1.92239266484561,2.999999999999827,0.4136419767953347,0.0,45.65670588845596,0.0
 2.2207064297296433,6.445383433559138,5.061211039265986,47.06391606546249,1.933883124301835,2.999999999999826,0.40297777340899593,0.0,44.74642513653765,0.0
 2.2245202361258714,6.450406170980484,5.0666416712868765,47.23457026785656,1.9453245434905193,3.0,0.39256262284126564,0.0,43.84876643545535,0.0
 2.2283176024439317,6.455420866167544,5.07209531767008,47.40108009660706,1.9567166424447007,3.0000000000000586,0.3823859238400359,0.0,42.96311084343603,0.0
 2.232098434086678,6.460427312316292,5.077571069433912,47.56351638555473,1.9680591373729386,2.9999999999998828,0.3724374095620569,0.0,42.08884600770201,0.0
 2.2358626352714017,6.465425302622697,5.083068017596692,47.72194726956059,1.9793517409271106,3.000000000000118,0.3627071303073567,0.0,41.22536549614032,0.0
 2.239610109112797,6.470414630282732,5.088585253176735,47.87643824835932,1.9905941624512955,2.9999999999998224,0.3531854373982176,0.0,40.37206826728028,0.0
 2.243340757700023,6.475395088492369,5.094121867192359,48.02705224780404,2.001786108212974,3.0000000000000595,0.343862966652163,0.0,39.52835799226193,0.0
 2.247054482168253,6.480366470447577,5.099676950661883,48.17384967806887,2.0129272816176647,3.0,0.33473062244283625,0.0,38.69364238518204,0.0
 2.250751182765066,6.485328569344332,5.105249594603623,48.31688848896704,2.0240173834081028,3.0,0.3257795630324073,0.0,37.867332595641315,0.0
 2.2544307589120076,6.490281178378602,5.110838890035898,48.456224222734264,2.0350561118489283,3.000000000000121,0.31700118521581566,0.0,37.048842410072574,0.0
 2.2580931092616434,6.49522409074636,5.116443927977022,48.591910063688395,2.0460431628978353,2.9999999999998788,0.30838710984110584,0.0,36.23758761604265,0.0
 2.261738131750386,6.500157099643579,5.122063799445315,48.72399688548665,2.0569782303640625,2.9999999999998783,0.29992916762065913,0.0,35.43298519849661,0.0
 2.2653657236473665,6.505079998266229,5.127697595459094,48.852533295478544,2.0678610060550042,3.0,0.29161938520025005,0.0,34.51953816731728,0.0
 2.2689877993645635,6.509992579810282,5.1333444070366765,48.97756567644324,2.064933242919808,-0.8083108592389581,0.2834499715080467,0.0,33.44195775115493,0.0
 2.2726231292750105,6.51489463747171,5.139003325196379,49.099138225719926,2.0540272531884667,-3.000000000000122,0.27541330447306983,0.0,32.32293473892014,0.0
 2.276278576001506,6.519785964446484,5.144673440956519,49.21729299170203,2.04306091300898,-3.0,0.26750191773059817,0.0,31.227571353320307,0.0
 2.2799540752798215,6.524666353930578,5.150353845335416,49.33206990767471,2.032034415174033,-3.0000000000002416,0.2597084878623105,0.0,30.154868864762616,0.0
 2.283649561936168,6.529535599119961,5.1560436293513865,49.44350682318831,2.0209479552049943,-2.9999999999998797,0.25202582147863495,0.0,29.103859075157846,0.0
 2.2873649698901817,6.5343934932106045,5.161741884022745,49.551639532688654,2.0098017313429533,-2.9999999999998805,0.24444684263127794,0.0,28.07360277763552,0.0
 2.2911002321563285,6.539239829398483,5.167447700367812,49.65650180181875,1.998595944544513,-2.9999999999999405,0.23696458026826214,0.0,27.06318814879232,0.0
 2.2948552808437173,6.544074400879565,5.173160169404904,49.758125390953424,1.9873307984823472,-2.999999999999882,0.22957215580036558,0.0,26.07172927694492,0.0
 2.298630047154356,6.548897000849825,5.178878382152337,49.856540076288134,1.9760064995504312,-2.9999999999998237,0.22226277064834138,0.0,25.098364713327175,0.0
 2.30242446137984,6.553707422505234,5.184601429628431,49.95177366839276,1.9646232568739797,-3.0000000000000586,0.21502969399396327,0.0,24.142256039128505,0.0
 2.306238452896479,6.558505459041761,5.1903284028515015,50.04385202811853,1.9531812823240626,-2.999999999999942,0.20786625006465848,0.0,23.202586516625228,0.0
 2.310071950158868,6.563290903655381,5.196058392839866,50.13279908001035,1.9416807905368967,-2.999999999999884,0.2007658061629332,0.0,22.278559749295432,0.0
 2.313924880691887,6.568063549542065,5.201790490611844,50.218636823100105,1.9301219989378386,-3.0000000000000577,0.19372175932133917,0.0,21.369398372643495,0.0
 2.317797171081135,6.572823189897783,5.2075237871857505,50.301385339042504,1.918505127770095,-2.999999999999828,0.18672752462252243,0.0,20.474342812090246,0.0
 2.3216887469617826,6.577569617918509,5.2132573735799035,50.38106279770214,1.906830400128152,-3.000000000000171,0.17977652110725614,0.0,19.592650012670198,0.0
 2.325599533005831,6.582302626800213,5.21899034081262,50.45768545993762,1.8950980419960064,-3.0000000000001137,0.17286215993666448,0.0,18.72359225885364,0.0
 2.3295294529077646,6.587022009738867,5.224721779902219,50.531267677791384,1.8833082822902054,-3.0000000000000564,0.16597782953255633,0.0,17.866455942692976,0.0
 2.3334784293685726,6.591727559930443,5.230450781867016,50.601821891747136,1.8714613529077808,-3.0000000000001124,0.15911688369842944,0.0,17.020540448432918,0.0
 2.3374463840781288,6.596419070570914,5.236176437725329,50.66935862537869,1.8595574887791124,-3.0,0.152272626056011,0.0,16.185156943084127,0.0
 2.3414332376958895,6.601096334856249,5.2418978384954755,50.73388647689124,1.8475969279258304,-2.9999999999999445,0.1454382961449479,0.0,15.359627266855002,0.0
 2.345438909829899,6.605759145982421,5.247614075195774,50.79541210782286,1.8355799115238016,-3.0,0.13860705466602674,0.0,14.543282797165208,0.0
 2.3494633190140544,6.610407297145401,5.253324238844541,50.85394022867954,1.8235066839713354,-3.00000000000011,0.1317719680146391,0.0,13.735463318576072,0.0
 2.353506382683607,6.615040581541162,5.259027420460092,50.90947358140734,1.8113774929626782,-2.9999999999998903,0.12492599205891683,0.0,12.935515928853027,0.0
 2.3575680171488584,6.619658792365676,5.264722711060747,50.96201291872978,1.799192589566924,-2.9999999999998908,0.11806195481233298,0.0,12.142793883110812,0.0
 2.3616481375670095,6.624261722814913,5.270409201664823,51.01155697998567,1.7869522283124706,-3.0000000000000546,0.1111725408347837,0.0,11.356655515002407,0.0
 2.3657466579121147,6.628849166084845,5.276085983290637,51.05810246366625,1.7746566672771549,-3.000000000000054,0.1042502709063837,0.0,10.576463084475977,0.0
 2.369863490943105,6.633420915371445,5.281752146956505,51.101643996243475,1.762306168184185,-2.9999999999998384,0.09728748439886073,0.0,9.801581678184226,0.0
 2.3739985481698076,6.637976763870683,5.287406783680746,51.14217409739497,1.7499009965040773,-2.9999999999998925,0.09027631781622232,0.0,9.03137801684844,0.0
 2.37815173981693,6.642516504778533,5.293048984481677,51.17968314113655,1.7374414215627112,-2.9999999999998397,0.08320868526121677,0.0,8.265219358900579,0.0
 2.3823229747859256,6.647039931290965,5.298677840377616,51.214159313152805,1.7249277166557235,-3.0000000000001066,0.07607625463190301,0.0,7.502472259766543,0.0
 2.386512160614702,6.651546836603949,5.30429244238688,51.24558856362422,1.7123601591693944,-2.999999999999841,0.06887042422129032,0.0,6.742501406641503,0.0
 2.3907192034350815,6.65603701391346,5.309891881527786,51.27395455575842,1.6997390307082567,-2.999999999999947,0.06158229830153101,0.0,5.9846683833717975,0.0
 2.394944007927959,6.660510256415469,5.315475248818651,51.29923860963288,1.6870646172296249,-2.9999999999998948,0.05420265970479219,0.0,5.228330396898022,0.0
 2.3991864772760763,6.664966357305945,5.321041635277794,51.321419641083544,1.6743372091852726,-3.0000000000000524,0.04672194135904851,0.0,4.472838962959993,0.0
 2.403446513114334,6.669405109780864,5.32659013192353,51.34047409536451,1.6615571016705002,-2.9999999999998956,0.039130196181288934,0.0,3.7175386120309435,0.0
 2.407724015477556,6.673826307036194,5.332119829774179,51.35637587556285,1.6487245945808338,-2.999999999999948,0.031417066159309046,0.0,2.9617654293885547,0.0
 2.4120188827456253,6.678229742267908,5.337629819848056,51.369096264961215,1.6358399927766267,-2.9999999999998965,0.023571744750850842,0.0,2.2048456759648842,0.0
 2.41633101158589,6.682615208671978,5.3431191931634805,51.37860384358888,1.6229036062558324,-3.0,0.015582943515755609,0.0,1.4460942208591854,0.0
 2.420660296892755,6.686982499444376,5.348587040738768,51.38486439805159,1.6099157503352377,-2.9999999999998974,0.007438850170809797,0.0,0.6848130437451769,0.0
 2.425006631724348,6.691331407781072,5.354032453592238,51.38784082483675,1.5968767458404587,-2.999999999999949,-0.0008729431342306863,0.0,-0.07971050163993969,0.0
 2.4293699072361674,6.69566172687804,5.3594545227422055,51.387493025956914,1.583786919305001,-3.0,-0.009365343663920082,0.0,-0.8482053183591313,0.0
 2.433750012611592,6.69997324993125,5.364852339206989,51.383777797282505,1.5706466031787265,-3.0000000000001013,-0.018052083527209873,0.0,-1.621418454335682,0.0
 2.438146834989156,6.704265770136674,5.370224994004907,51.37664870833908,1.5574561360460346,-2.999999999999899,-0.026947501761247158,0.0,-2.4001169892446463,0.0
 2.4425602593864535,6.708539080690284,5.375571578154275,51.36605597346238,1.5442158628541434,-2.999999999999849,-0.03606673604522322,0.0,-3.185090039491715,0.0
 2.446990168620576,6.7127929747880515,5.380891182673412,51.35194631368492,1.5309261351517758,-2.9999999999998996,-0.045425755224741786,0.0,-3.9771509309479858,0.0
 2.4514364432249476,6.717027245625949,5.386182898580634,51.33426280850289,1.5175873113386622,-2.9999999999998503,-0.05504142946277083,0.0,-4.777139449239127,0.0
 2.455898961362431,6.721241686399946,5.391445816894259,51.31294473706538,1.5041997569262124,-2.9999999999999503,-0.06493160239166407,0.0,-5.585924268186629,0.0
 2.460377598734593,6.725436090306016,5.396679028632604,51.28792740787981,1.4907638448097273,-2.9999999999998512,-0.07511516783569441,0.0,-6.404405488295538,0.0
 2.464872228486985,6.729610250540132,5.401881624813988,51.25914197642574,1.4772799555525502,-3.0000000000000986,-0.08561215666563486,0.0,-7.23351742144368,0.0
 2.469382721110318,6.733763960298263,5.407052696456725,51.22651524945557,1.4637484776825513,-2.9999999999999507,-0.09644382785258089,0.0,-8.074231475775292,0.0
 2.473908944337408,6.737897012776381,5.412191334579137,51.189969475409015,1.4501698080012817,-2.999999999999951,-0.10763277070493912,0.0,-8.927559323611533,0.0
 2.478450763035753,6.742009201170459,5.4172966301995364,51.14942211954245,1.4365443519062473,-3.0,-0.1192030135446664,0.0,-9.794556206667487,0.0
 2.4830080390956333,6.746100318676468,5.422367674336245,51.10478562302465,1.422872523726606,-3.0,-0.13118014304370273,0.0,-10.676324610052607,0.0
 2.4875806313136026,6.750170158490381,5.427403558007578,51.05596714419621,1.4091547470726984,-2.9999999999999027,-0.14359143409780412,0.0,-11.574018037276298,0.0
 2.4921683952712637,6.754218513808167,5.432403372231853,51.00286828139947,1.3953914551997153,-3.0,-0.1564659923905849,0.0,-12.488845260378694,0.0
