# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.25233562254369,2.0177228008875203,2.5145113805398434,-179.66531028912874,-1.661913569711535,-3.0,0.020982373467229823,0.0,-2.001236712751772,0.0
 1.2617820705113107,2.0335555935436345,2.5145986437064027,-179.68421486760664,-1.6902529136143976,-3.0,0.019950153589198782,0.0,-1.9352452162057858,0.0
 1.271196945394577,2.0496018566449656,2.514681980557824,-179.70243495918567,-1.7184975382641967,-2.999999999999988,0.018987422627722034,0.0,-1.872646377132312,0.0
 1.280580241469251,2.0658589030996533,2.5147614262468845,-179.7200065545855,-1.7466474264882186,-3.000000000000012,0.01808834943044068,0.0,-1.8132092274882587,0.0
 1.28993194825892,2.0823240458158363,2.51483701592636,-179.73696315562927,-1.7747025468572253,-3.0,0.01724768307778387,0.0,-1.7567221622008082,0.0
 1.2992520509044665,2.098994597701655,2.5149087847490286,-179.75333598650067,-1.8026628547938646,-3.000000000000012,0.01646068802365136,0.0,-1.7029910201286378,0.0
 1.3085405304957722,2.1158678716652477,2.5149767678676676,-179.7691541838353,-1.8305282935677822,-3.000000000000012,0.0157230850797756,0.0,-1.6518373850725268,0.0
 1.3177973643700391,2.132941180614754,2.5150410004350525,-179.78444496809624,-1.8582987951905827,-3.000000000000012,0.01503099994860133,0.0,-1.6030970705431877,0.0
 1.3270225263805189,2.150211837458312,2.5151015176039624,-179.79923379829054,-1.8859742812220222,-2.999999999999988,0.01438092055794229,0.0,-1.5566187840889891,0.0
 1.33621598713898,2.1676771551040637,2.5151583545271734,-179.81354451199792,-1.9135546634974059,-3.000000000000024,0.013769656856829652,0.0,-1.5122629212328378,0.0
 1.3453777142347927,2.1853344464601454,2.5152115463574622,-179.82739945217938,-1.9410398447848431,-2.9999999999999636,0.013194307209356236,0.0,-1.4699004997973777,0.0
 1.3545076724331846,2.203181024434698,2.5152611282476065,-179.84081958229834,-1.9684297193800195,-3.0,0.012652227596363638,0.0,-1.4294122017575996,0.0
 1.363605823854881,2.2212142019358607,2.5153071353503837,-179.85382459095393,-1.9957241736451086,-3.0,0.01214100688041341,0.0,-1.3906875149299402,0.0
 1.3726721281390897,2.2394312918717723,2.5153496028185693,-179.86643298712855,-2.0229230864977343,-2.9999999999999876,0.011658441249863266,0.0,-1.3536239590431627,0.0
 1.381706542591559,2.257829607150572,2.515388565804942,-179.87866218698733,-2.050026329855142,-3.0000000000000244,0.011202514928772158,0.0,-1.318126399721443,0.0
 1.3907090223192264,2.2764064606803998,2.515424059462278,-179.89052859317934,-2.077033769038145,-3.0,0.010771380626397101,0.0,-1.2841064156635438,0.0
 1.3996795203528087,2.295159165369394,2.515456118943355,-179.90204766725594,-2.103945263138892,-2.9999999999999876,0.010363344286909453,0.0,-1.2514817425727978,0.0
 1.4086179877585248,2.3140850341256947,2.51548477940095,-179.9132339960208,-2.1307606653560396,-3.000000000000025,0.009976849817077207,0.0,-1.2201757594807594,0.0
 1.4175243737400107,2.3331813798574403,2.515510075987839,-179.92410135229997,-2.157479823300498,-2.999999999999975,0.009610465256354677,0.0,-1.190117030209048,0.0
 1.4263986257313759,2.3524455154727715,2.5155320438568,-179.93466275072527,-2.184102579274593,-3.000000000000025,0.009262873662993403,0.0,-1.1612388859539198,0.0
 1.4352406894822258,2.3718747538798257,2.51555071816061,-179.94493049898483,-2.2106287705271437,-3.0000000000000253,0.008932859329616278,0.0,-1.133479047048538,0.0
 1.4440505091354212,2.3914664079867434,2.515566134052045,-179.95491624497004,-2.23705822948673,-3.0,0.008619302385515289,0.0,-1.1067792765789508,0.0
 1.4528280272982208,2.4112177907016634,2.5155783266838845,-179.96463102017242,-2.263390783975128,-2.9999999999999494,0.008321166947605152,0.0,-1.081085071975465,0.0
 1.461573185107425,2.4311262149327253,2.5155873312089034,-179.974085279732,-2.2896262574027406,-3.0,0.008037494331763853,0.0,-1.0563453739566606,0.0
 1.4702859222890476,2.451188993588068,2.5155931827798796,-179.98328893934828,-2.315764468947608,-2.999999999999962,0.00776739771599152,0.0,-1.0325123119375643,0.0
 1.4789661772130023,2.4714034395758313,2.51559591654959,-179.99225140942804,-2.3418052337194717,-3.000000000000013,0.007510055205351289,0.0,-1.0095409625933163,0.0
 1.4876138869432338,2.4917668658041534,2.515595567670812,179.99901837336668,-2.3677483629101665,-2.999999999999987,0.007264704689160291,0.0,-0.9873891361931189,0.0
 1.4962289872836907,2.5122765851811746,2.515592171296322,179.9905119168833,-2.393593663931538,-3.0000000000000386,0.007030637866894375,0.0,-0.9660171735437091,0.0
 1.5048114128204824,2.532929910615034,2.515585762578897,179.98222114642408,-2.4193409405419124,-2.999999999999987,0.006807196992154072,0.0,-0.9453877682212349,0.0
