# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9349702611424264,1.6029371729337913,0.818563324874847,-176.86048126069994,-0.6414380246107623,-3.000000000000002,0.4639548535108334,0.0,-17.089912803275503,0.0
 0.9465736095091388,1.610571887870307,0.8189555895517009,-177.05878147251306,-0.6762480697108995,-3.0,0.39808979594973076,0.0,-15.45747340381453,0.0
 0.9581248297420963,1.6185742128125833,0.8193417418828303,-177.2373341520456,-0.7109017304097719,-3.000000000000005,0.34424789697602776,0.0,-14.050314193178592,0.0
 0.9696268709704057,1.6269408504806915,0.8197218235709072,-177.39894144516623,-0.7454078540947,-3.000000000000002,0.299797220235344,0.0,-12.828903976183595,0.0
 0.9810821179278355,1.6356685035947032,0.820095876318603,-177.54589970840658,-0.7797735949669894,-2.999999999999998,0.26276893574591564,0.0,-11.761980531561623,0.0
 0.9924925170272221,1.6447538748746893,0.8204639418285892,-177.68010860047093,-0.8140047922651493,-3.000000000000005,0.23167020647379713,0.0,-10.824568677647013,0.0
 1.0038596700148545,1.654193667040722,0.8208260618035373,-177.80315312865488,-0.8481062512280463,-3.000000000000005,0.20535507513353113,0.0,-9.996528301612422,0.0
 1.0151849045507597,1.6639845828128719,0.821182277946119,-177.91636615621545,-0.8820819548357621,-3.0,0.18293388403455524,0.0,-9.261477267410529,0.0
 1.0264693280966863,1.674123324911211,0.8215326319590057,-178.0208765883619,-0.9159352254735423,-3.0,0.16370875784119104,0.0,-8.605983071775851,0.0
 1.0377138695490702,1.6846065960558108,0.821877165544869,-178.11764692175097,-0.9496688498306933,-2.999999999999995,0.14712700729935027,0.0,-8.018949582891361,0.0
 1.048919311753243,1.6954310989667423,0.8222159204063804,-178.20750279784022,-0.9832851764432115,-3.000000000000005,0.13274704057853953,0.0,-7.491147060641736,0.0
 1.0600863171488455,1.706593536364077,0.8225489382462116,-178.29115647748569,-1.0167861926300195,-3.0,0.12021312828064605,0.0,-7.014848568718243,0.0
 1.0712154481827394,1.718090610967886,0.822876260767034,-178.36922564638988,-1.0501735857317014,-2.9999999999999902,0.10923651657723893,0.0,-6.583546201623204,0.0
 1.0823071836944054,1.7299190254982415,0.8231979296715192,-178.4422485995871,-1.0834487922666989,-2.99999999999999,0.09958114601051822,0.0,-6.1917277702593045,0.0
