# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6310481360504733,1.7721991814780609,4.681552298285186,-166.7600003212814,0.5048385088403792,0.7999999999999521,0.49938832847588127,0.0,14.499316310107785,0.0
 0.6333483656429815,1.7710668988747729,4.681285194017513,-166.72664856483374,0.5066786925143857,0.7999999999999807,0.4389888909123551,0.0,12.791349271318818,0.0
 0.6356315995580825,1.7699390439157716,4.6810185272540945,-166.69744292235757,0.5085052796464665,0.8000000000000195,0.37724136523199114,0.0,11.03109225503479,0.0
 0.6378982400138697,1.7688154872303257,4.680752358985738,-166.6724394023808,0.5103185920110964,0.8000000000000294,0.31417300696581196,0.0,9.219079927676848,0.0
 0.6401486819972526,1.767696099447704,4.68048675020325,-166.65169239786337,0.5121189455978028,0.8000000000000395,0.24981341843448399,0.0,7.355928910051124,0.0
 0.6423833135293583,1.7665807511971756,4.680221761897436,-166.63525460717307,0.5139066508234873,0.7999999999999802,0.184194577010766,0.0,5.442339221393908,0.0
 0.6446025159212053,1.765469313108009,4.679957455059105,-166.62317695495568,0.5156820127369649,0.7999999999999899,0.11735084835938733,0.0,3.479095616759382,0.0
 0.6468066640201245,1.7643616558094732,4.679693890679062,-166.61550851296607,0.5174453312161003,0.7999999999999899,0.049318976400709494,0.0,1.467068387979534,0.0
 0.6489961264473724,1.763257649930837,4.6794311297481155,-166.6122964218524,0.5191969011578985,0.8,-0.019861913894309885,0.0,-0.5927854919642138,0.0
 0.651171265827348,1.7621571661013693,4.679169233257071,-166.6135858129198,0.520937012661879,0.7999999999999898,-0.09015017100224536,0.0,-2.6994217035624004,0.0
 0.6533324390088023,1.7610600749503384,4.678908262196736,-166.619419730711,0.5226659512070425,0.8000000000000206,-0.16150199077177102,0.0,-4.851708056813113,0.0
 0.6554799972783888,1.7599662471070137,4.678648277557918,-166.62983905647002,0.5243839978227117,0.8000000000000207,-0.2338710315775458,0.0,-7.04842386791056,0.0
 0.6576142865669014,1.758875553200664,4.678389340331422,-166.6448824320322,0.5260914292535217,0.7999999999999687,-0.30720864273321813,0.0,-9.288260111774074,0.0
 0.6597356476484973,1.7577878638605573,4.678131511508056,-166.66458618554904,0.5277885181187986,0.8000000000000314,-0.3814638460815269,0.0,-11.569818952586727,0.0
 0.6618444163331958,1.7567030497159635,4.677874852078627,-166.6889842574439,0.5294755330665574,0.800000000000021,-0.4565833599993233,0.0,-13.87215616652433,0.0
 0.6639438643663264,1.7556209813961507,4.677619423033942,-166.71810812842298,0.5296671085466835,0.091250403488433,-0.5325116400519261,0.0,-16.15558751864269,0.0
 0.6660408862368334,1.7545415295303879,4.677365285364807,-166.75198674878047,0.5279894910502778,-0.8000000000000211,-0.6091909209583097,0.0,-18.42239145819882,0.0
 0.6681394042562983,1.753464564747944,4.67711250006203,-166.79064646921714,0.526310676634706,-0.7999999999999894,-0.6865612783634928,0.0,-20.694987160291422,0.0
 0.6702396473783118,1.7523899576780875,4.676861128116418,-166.83411097366073,0.5246304821370952,-0.8,-0.7645606555067683,0.0,-22.97128157088394,0.0
 0.6723418479069552,1.7513175789500879,4.676611230518776,-166.88240121392266,0.5229487217141804,-0.8000000000000317,-0.8431249620072746,0.0,-25.249140882599093,0.0
 0.6744462416015957,1.7502472991932132,4.676362868259911,-166.93553534679106,0.521265206758468,-0.799999999999979,-0.9221881153367179,0.0,-27.52639348314972,0.0
 0.6765530677847538,1.7491789890367326,4.676116102330632,-166.9935286733093,0.5195797458119416,-0.8,-1.001682130534865,0.0,-29.800832970725896,0.0
 0.6786625694531212,1.7481125191099152,4.675870993721745,-167.05639358017976,0.5178921444772477,-0.7999999999999369,-1.0815372073224987,0.0,-32.07022201872004,0.0
 0.6807749933917656,1.747047760042029,4.675627603424056,-167.12413948488975,0.5162022053263322,-0.8,-1.1616818107156623,0.0,-34.332295372474356,0.0
 0.68289059029159,1.7459845824623437,4.675385992428373,-167.1967727825436,0.5145097278064727,-0.799999999999958,-1.2420427765516064,0.0,-36.58476403607656,0.0
 0.6850096148701118,1.7449228570001276,4.675146221725502,-167.27429679673546,0.5128145081436554,-0.7999999999999895,-1.3225454152944105,0.0,-38.82531888711896,0.0
 0.6871323259956263,1.7438624542846495,4.67490835230625,-167.3567117330888,0.5111163392432437,-0.8,-1.4031136182015576,0.0,-41.051634825967355,0.0
 0.6892589868148292,1.7428032449451785,4.674672445161424,-167.44401463643743,0.5094150105878815,-0.7999999999999582,-1.4836699902399384,0.0,-43.26137506852883,0.0
 0.6913898648839796,1.7417450996109831,4.674438561281831,-167.53619935181223,0.5077103081325612,-0.8,-1.5641359610614065,0.0,-45.45219535117241,0.0
 0.6935252323036856,1.7406878889113324,4.674206761658278,-167.63325648891924,0.5060020141967965,-0.7999999999999896,-1.6444319289355125,0.0,-47.62174853910296,0.0
 0.6956653658574098,1.7396314834754947,4.673977107281571,-167.7351733908548,0.5042899073538171,-0.8000000000000104,-1.7244773904520339,0.0,-49.76768918057204,0.0
 0.6978105471537877,1.7385757539327396,4.673749659142517,-167.8419341068489,0.5025737623167148,-0.7999999999999896,-1.8041910970975896,0.0,-51.88767839882929,0.0
 0.6999610627728793,1.7375205709123351,4.673524478231925,-167.95351936968402,0.5008533498214415,-0.8000000000000104,-1.8834911932614893,0.0,-53.97938842824694,0.0
 0.7021172044164589,1.7364658050435506,4.673301625540598,-168.0699065769691,0.4991284365065778,-0.8000000000000103,-1.962295390216104,0.0,-56.04050801387151,0.0
 0.7042792690624808,1.7354113269556546,4.673081162059346,-168.19106977809102,0.4973987847897602,-0.8000000000000103,-2.0405211111189856,0.0,-58.068746941044964,0.0
 0.7064475591238563,1.7343570072779162,4.672863148778975,-168.3169796649598,0.4956641527406599,-0.7999999999999795,-2.118085668702202,0.0,-60.0618414470974,0.0
 0.7086223826116957,1.7333027166396038,4.672647646690292,-168.44760356846183,0.4939242939503883,-0.8000000000000103,-2.194906439265382,0.0,-62.017559275159265,0.0
 0.7108040533031736,1.7322483256699865,4.672434716784103,-168.58290545988945,0.49217895739720596,-0.8,-2.270901029394607,0.0,-63.93370475824734,0.0
 0.7129928909142047,1.731193704998333,4.672224420051216,-168.72284595747686,0.4904278873083811,-0.800000000000005,-2.3459874635576896,0.0,-65.80812402293198,0.0
 0.7151892212771156,1.7301387252539122,4.672016817482437,-168.8673823383946,0.48867082301805237,-0.8000000000000101,-2.4200843647721286,0.0,-67.63871025673792,0.0
 0.7173933765235277,1.7290832570659929,4.671811970068573,-169.01646855646757,0.48690749882092266,-0.7999999999999949,-2.4931111333314555,0.0,-69.42340859686618,0.0
 0.7196056952726786,1.7280271710638437,4.671609938800431,-169.17005526493637,0.485137643821602,-0.799999999999985,-2.5649881436634985,0.0,-71.16022151625432,0.0
 0.7218265228254249,1.7269703378767338,4.671410784668819,-169.32808984553918,0.48336098177940495,-0.8,-2.6356369225030076,0.0,-72.84721361379368,0.0
 0.7240562113642028,1.7259126281339314,4.671214568664542,-169.49051644281576,0.48157723094838256,-0.8000000000000249,-2.7049803406501765,0.0,-74.48251658855648,0.0
 0.7262951201592257,1.724853912464706,4.671021351778407,-169.65727600428133,0.47978610391236426,-0.8000000000000049,-2.772942803636931,0.0,-76.06433426936972,0.0
 0.7285436157812442,1.723794061498326,4.670831195001222,-169.82830632687777,0.47798730741474954,-0.7999999999999803,-2.8394504246360626,0.0,-77.59094680765072,0.0
 0.7308020723212018,1.7227329458640606,4.670644159323793,-170.003542108137,0.47618054218278344,-0.8000000000000098,-2.904431229083157,0.0,-79.06071584766867,0.0
 0.7330708716171562,1.7216704361911779,4.670460305736928,-170.18291500458986,0.47436550274601985,-0.8000000000000049,-2.967815311278559,0.0,-80.4720881700151,0.0
 0.735350403488864,1.7206064031089472,4.670279695231431,-170.36635369435626,0.47254187724865365,-0.7999999999999756,-3.0295350403710697,0.0,-81.82360061895433,0.0
 0.7376410659804579,1.7195407172466373,4.670102388798114,-170.55378394722126,0.4707093472553786,-0.7999999999999952,-3.0895251993228148,0.0,-83.11388310749665,0.0
 0.7399432656116862,1.718473249233517,4.669928447427778,-170.7451286982613,0.4688675875503959,-0.8,-3.147723191403733,0.0,-84.3416633485315,0.0
 0.7422574176382064,1.7174038696988552,4.669757932111234,-170.9403081294194,0.4670162659291798,-0.8,-3.204069163817078,0.0,-85.50576919038144,0.0
 0.7445839463214843,1.7163324492719203,4.669590903839287,-171.13923975402656,0.46515504298255744,-0.8000000000000144,-3.2585061932423027,0.0,-86.60513266886358,0.0
 0.7469232852088747,1.7152588585819815,4.669427423602745,-171.34183850872645,0.46328357187264513,-0.7999999999999763,-3.310980414278243,0.0,-87.63879228002848,0.0
 0.7492758774245207,1.7141829682583074,4.669267552392413,-171.54801684923305,0.46140149810012837,-0.7999999999999858,-3.361441166395397,0.0,-88.6058957177844,0.0
 0.7516421759717458,1.713104648930167,4.6691113511991,-171.75768485154563,0.45950845926234835,-0.8,-3.409841119950726,0.0,-89.50570200539504,0.0
