# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3211530545865623,1.7692838199288827,4.690183363995127,173.51249632325562,0.9634591637596867,2.999999999999969,-0.4684820991463174,0.0,-25.95367651076531,0.0
 0.3229360498643614,1.767572396641768,4.6903793781915795,173.4662210405954,0.968808149593084,3.0,-0.46541695975747316,0.0,-25.926770760132516,0.0
 0.3247063506956485,1.7658639412203574,4.690576439150358,173.42032285676615,0.9741190520869454,3.0000000000000315,-0.46241298910592327,0.0,-25.90041465595891,0.0
 0.32646407901777375,1.764158535233766,4.690774521604011,173.37479696437057,0.979392237053321,2.9999999999999685,-0.4594693135282646,0.0,-25.874643985751153,0.0
 0.32820935266927176,1.7624562602511094,4.690973600285086,173.32963862998034,0.9846280580078152,3.0000000000000635,-0.45658509193934776,0.0,-25.849493762329594,0.0
 0.3299422855442729,1.7607571978415018,4.691173649926133,173.28484319243748,0.9898268566328187,3.000000000000032,-0.45375950322674397,0.0,-25.824998056434147,0.0
 0.3316629877393799,1.759061429574059,4.691374645259698,173.24040606159315,0.9949889632181397,3.0,-0.4509917590983545,0.0,-25.801190522431018,0.0
 0.33337156569345744,1.7573690370178954,4.69157656101833,173.19632271627756,1.0001146970803723,3.0,-0.4482810920005286,0.0,-25.778103828434205,0.0
 0.3350681223207292,1.7556801017421262,4.691779371934578,173.15258870338891,1.0052043669621875,3.0,-0.4456267628003814,0.0,-25.682996326655964,0.0
 0.33675753062451186,1.7539947053158662,4.691983052740988,173.10919963612864,1.004563505643903,-0.3793406939278839,-0.4430280594060957,0.0,-25.461317979623736,0.0
 0.33844826963831937,1.7523129293082307,4.6921875781701115,173.06615119247755,0.9994912886024806,-2.999999999999967,-0.44048428717165544,0.0,-25.18746304316871,0.0
 0.3401440370211652,1.7506348552883346,4.692392922954495,173.0234391141923,0.9944039864539431,-3.0,-0.4379947841023801,0.0,-24.917788810999983,0.0
 0.341844826344746,1.748960564825293,4.692599061826687,172.98105920501533,0.9893016184832006,-3.0000000000000324,-0.43555890639574796,0.0,-24.652218579030862,0.0
 0.3435506312502368,1.7472901394882205,4.6928059695192355,172.93900732963198,0.9841842037667281,-3.0000000000000324,-0.4331760390367124,0.0,-24.390677592893898,0.0
 0.3452614454495702,1.7456236608462328,4.693013620764689,172.89727941207468,0.979051761168728,-2.999999999999935,-0.43084558501439446,0.0,-24.133092654845786,0.0
 0.3469772627267672,1.743961210468444,4.693221990295596,172.8558714347453,0.9739043093371371,-2.9999999999999676,-0.42856697360044405,0.0,-23.879392419383628,0.0
 0.3486980769393158,1.7423028699239702,4.693431052844505,172.814779436883,0.9687418666994914,-2.9999999999999676,-0.4263396570193027,0.0,-23.629507079883403,0.0
 0.3504238820196081,1.7406487207819255,4.693640783143963,172.77399951351973,0.9635644514586145,-3.0,-0.4241631095253995,0.0,-23.383368581238656,0.0
 0.35215467197643024,1.7389988446114248,4.693851155926519,172.73352781402266,0.958372081588148,-3.000000000000032,-0.42203683000296816,0.0,-23.140910353305003,0.0
 0.3538904408965134,1.7373533229815838,4.694062145924723,172.69336054104897,0.9531647748278986,-2.999999999999968,-0.41996033296247337,0.0,-22.90206729387502,0.0
 0.3556311829461477,1.7357122374615173,4.69427372787112,172.65349394948694,0.9479425486789956,-3.000000000000032,-0.4179331655211705,0.0,-22.666776036533935,0.0
 0.35737689237286147,1.7340756696203399,4.69448587649826,172.61392434488678,0.9427054203988543,-3.000000000000032,-0.4159548884412899,0.0,-22.434974438270444,0.0
 0.35912756350716724,1.7324437010271672,4.694698566538691,172.5746480827388,0.9374534069959369,-3.0000000000000315,-0.4140250868246638,0.0,-22.20660194198191,0.0
 0.3608831907643836,1.7308164132511137,4.6949117727249625,172.5356615670793,0.932186525224288,-2.999999999999937,-0.412143370184747,0.0,-21.981599293965772,0.0
 0.36264376864652864,1.7291938878612945,4.6951254697896205,172.49696124954818,0.926904791577853,-2.9999999999999054,-0.4103093667087257,0.0,-21.75990874493894,0.0
 0.3644092917442962,1.7275762064268245,4.695339632465215,172.45854362805366,0.9216082222845504,-2.999999999999937,-0.40852272785716814,0.0,-21.541473711195042,0.0
 0.36617975473911296,1.7259634505168193,4.695554235484294,172.42040524599417,0.9162968333001003,-2.9999999999999374,-0.4067831263714235,0.0,-21.326239034202132,0.0
 0.36795515240528653,1.7243557017003932,4.695769253579405,172.3825426909846,0.9109706403015796,-2.999999999999969,-0.4050902571407184,0.0,-21.114150809781822,0.0
 0.36973547961224124,1.7227530415466616,4.695984661483096,172.34495259384622,0.9056296586807155,-2.999999999999969,-0.40344383915826937,0.0,-20.90515640965435,0.0
 0.37152073132685515,1.7211555516247394,4.696200433927917,172.3076316275216,0.9002739035368738,-3.000000000000031,-0.4018436062410555,0.0,-20.69920431457315,0.0
 0.37331090261589533,1.7195633135037416,4.696416545646414,172.27057650625167,0.8949033896697531,-3.000000000000031,-0.4002893242722469,0.0,-20.496244375865604,0.0
 0.37510598864856226,1.7179764087527831,4.696632971371137,172.23378398425044,0.8895181315717523,-3.000000000000031,-0.3987807736902211,0.0,-20.296227495924015,0.0
 0.3769059846991459,1.7163949189409788,4.696849685834635,172.197250854916,0.8841181434200014,-3.0000000000000306,-0.3973177574724579,0.0,-20.099105746417692,0.0
 0.3787108861497991,1.714818925637444,4.697066663769454,172.1609739497975,0.8787034390680418,-2.9999999999999694,-0.3959001065084852,0.0,-19.904832374115767,0.0
 0.3805206884934376,1.7132485104112936,4.697283879908144,172.12495013751706,0.8732740320371262,-3.0000000000000306,-0.3945276698853309,0.0,-19.71336162686492,0.0
